"Plot Title: Indios_Creek_8_3_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
5616,10/30/11 01:00:00 AM,74879,0.674,3.51,,,,
5617,10/30/11 01:15:00 AM,74916,0.563,3.51,,,,
5618,10/30/11 01:30:00 AM,74924,0.453,3.51,,,,
5619,10/30/11 01:45:00 AM,74914,0.453,3.51,,,,
5620,10/30/11 02:00:00 AM,74921,0.343,3.51,,,,
5621,10/30/11 02:15:00 AM,74951,0.343,3.48,,,,
5622,10/30/11 02:30:00 AM,74929,0.232,3.48,,,,
5623,10/30/11 02:45:00 AM,74976,0.121,3.48,,,,
5624,10/30/11 03:00:00 AM,74937,0.121,3.48,,,,
5625,10/30/11 03:15:00 AM,74946,0.121,3.48,,,,
5626,10/30/11 03:30:00 AM,74944,0.010,3.48,,,,
5627,10/30/11 03:45:00 AM,74934,0.010,3.48,,,,
5628,10/30/11 04:00:00 AM,75003,0.010,3.48,,,,
5629,10/30/11 04:15:00 AM,74964,0.010,3.48,,,,
5630,10/30/11 04:30:00 AM,74971,-0.102,3.48,,,,
5631,10/30/11 04:45:00 AM,74971,-0.102,3.48,,,,
5632,10/30/11 05:00:00 AM,74971,-0.102,3.48,,,,
5633,10/30/11 05:15:00 AM,75020,-0.102,3.48,,,,
5634,10/30/11 05:30:00 AM,74989,-0.213,3.48,,,,
5635,10/30/11 05:45:00 AM,74998,-0.213,3.48,,,,
5636,10/30/11 06:00:00 AM,75116,-0.213,3.48,,,,
5637,10/30/11 06:15:00 AM,75126,-0.213,3.48,,,,
5638,10/30/11 06:30:00 AM,75057,-0.213,3.48,,,,
5639,10/30/11 06:45:00 AM,75008,-0.213,3.48,,,,
5640,10/30/11 07:00:00 AM,74998,-0.213,3.48,,,,
5641,10/30/11 07:15:00 AM,74989,-0.213,3.48,,,,
5642,10/30/11 07:30:00 AM,74996,-0.325,3.48,,,,
5643,10/30/11 07:45:00 AM,75016,-0.325,3.48,,,,
5644,10/30/11 08:00:00 AM,75025,-0.325,3.48,,,,
5645,10/30/11 08:15:00 AM,75016,-0.325,3.48,,,,
5646,10/30/11 08:30:00 AM,75065,-0.325,3.48,,,,
5647,10/30/11 08:45:00 AM,75067,-0.213,3.48,,,,
5648,10/30/11 09:00:00 AM,75067,-0.213,3.48,,,,
5649,10/30/11 09:15:00 AM,75077,-0.213,3.48,,,,
5650,10/30/11 09:30:00 AM,75089,-0.102,3.48,,,,
5651,10/30/11 09:45:00 AM,75081,0.010,3.51,,,,
5652,10/30/11 10:00:00 AM,75172,0.121,3.51,,,,
5653,10/30/11 10:15:00 AM,75121,1.003,3.51,,,,
5654,10/30/11 10:30:00 AM,75173,2.088,3.51,,,,
5655,10/30/11 10:45:00 AM,75146,3.155,3.54,,,,
5656,10/30/11 11:00:00 AM,75185,4.102,3.54,,,,
5657,10/30/11 11:15:00 AM,75195,5.037,3.54,,,,
5658,10/30/11 11:30:00 AM,75219,6.166,3.54,,,,
5659,10/30/11 11:45:00 AM,75204,7.280,3.54,,,,
5660,10/30/11 12:00:00 PM,75188,8.382,3.57,,,,
5661,10/30/11 12:15:00 PM,75202,9.472,3.57,,,,
5662,10/30/11 12:30:00 PM,75214,10.455,3.54,,,,
5663,10/30/11 12:45:00 PM,75184,11.334,3.54,,,,
5664,10/30/11 01:00:00 PM,75155,12.207,3.57,,,,
5665,10/30/11 01:15:00 PM,75158,12.787,3.57,,,,
5666,10/30/11 01:30:00 PM,75151,13.365,3.57,,,,
5667,10/30/11 01:45:00 PM,75142,13.846,3.57,,,,
5668,10/30/11 02:00:00 PM,75139,14.134,3.57,,,,
5669,10/30/11 02:15:00 PM,75155,14.421,3.60,,,,
5670,10/30/11 02:30:00 PM,75113,14.709,3.60,,,,
5671,10/30/11 02:45:00 PM,75147,14.900,3.60,,,,
5672,10/30/11 03:00:00 PM,75115,14.804,3.60,,,,
5673,10/30/11 03:15:00 PM,75101,14.613,3.60,,,,
5674,10/30/11 03:30:00 PM,75106,14.421,3.60,,,,
5675,10/30/11 03:45:00 PM,75082,14.230,3.60,,,,
5676,10/30/11 04:00:00 PM,75113,13.846,3.60,,,,
5677,10/30/11 04:15:00 PM,75124,13.461,3.60,,,,
5678,10/30/11 04:30:00 PM,75079,12.787,3.60,,,,
5679,10/30/11 04:45:00 PM,75103,12.110,3.57,,,,
5680,10/30/11 05:00:00 PM,75113,11.236,3.57,,,,
5681,10/30/11 05:15:00 PM,75085,9.965,3.57,,,,
5682,10/30/11 05:30:00 PM,75130,8.879,3.57,,,,
5683,10/30/11 05:45:00 PM,75122,7.582,3.57,,,,
5684,10/30/11 06:00:00 PM,75164,6.775,3.54,,,,
5685,10/30/11 06:15:00 PM,75151,6.166,3.54,,,,
5686,10/30/11 06:30:00 PM,75138,5.552,3.54,,,,
5687,10/30/11 06:45:00 PM,75166,5.037,3.54,,,,
5688,10/30/11 07:00:00 PM,75196,4.623,3.54,,,,
5689,10/30/11 07:15:00 PM,75209,4.311,3.54,,,,
5690,10/30/11 07:30:00 PM,75210,3.893,3.54,,,,
5691,10/30/11 07:45:00 PM,75255,3.683,3.54,,,,
5692,10/30/11 08:00:00 PM,75258,3.367,3.54,,,,
5693,10/30/11 08:15:00 PM,75261,3.049,3.54,,,,
5694,10/30/11 08:30:00 PM,75267,2.837,3.54,,,,
5695,10/30/11 08:45:00 PM,75282,2.624,3.54,,,,
5696,10/30/11 09:00:00 PM,75278,2.410,3.54,,,,
5697,10/30/11 09:15:00 PM,75273,2.195,3.51,,,,
5698,10/30/11 09:30:00 PM,75278,1.980,3.51,,,,
5699,10/30/11 09:45:00 PM,75284,1.764,3.51,,,,
5700,10/30/11 10:00:00 PM,75301,1.656,3.51,,,,
5701,10/30/11 10:15:00 PM,75299,1.548,3.51,,,,
5702,10/30/11 10:30:00 PM,75285,1.330,3.51,,,,
5703,10/30/11 10:45:00 PM,75312,1.221,3.51,,,,
5704,10/30/11 11:00:00 PM,75300,1.112,3.51,,,,
5705,10/30/11 11:15:00 PM,75317,1.003,3.51,,,,
5706,10/30/11 11:30:00 PM,75305,0.893,3.51,,,,
5707,10/30/11 11:45:00 PM,75322,0.784,3.51,,,,
5708,10/31/11 12:00:00 AM,75301,0.674,3.51,,,,
5709,10/31/11 12:15:00 AM,75288,0.563,3.51,,,,
5710,10/31/11 12:30:00 AM,75286,0.453,3.51,,,,
5711,10/31/11 12:45:00 AM,75296,0.453,3.51,,,,
5712,10/31/11 01:00:00 AM,75284,0.343,3.51,,,,
5713,10/31/11 01:15:00 AM,75262,0.232,3.51,,,,
5714,10/31/11 01:30:00 AM,75262,0.232,3.51,,,,
5715,10/31/11 01:45:00 AM,75260,0.121,3.48,,,,
5716,10/31/11 02:00:00 AM,75240,0.121,3.48,,,,
5717,10/31/11 02:15:00 AM,75238,0.010,3.48,,,,
5718,10/31/11 02:30:00 AM,75236,-0.102,3.48,,,,
5719,10/31/11 02:45:00 AM,75197,-0.102,3.48,,,,
5720,10/31/11 03:00:00 AM,75187,-0.102,3.48,,,,
5721,10/31/11 03:15:00 AM,75175,-0.213,3.48,,,,
5722,10/31/11 03:30:00 AM,75155,-0.213,3.48,,,,
5723,10/31/11 03:45:00 AM,75175,-0.213,3.48,,,,
5724,10/31/11 04:00:00 AM,75224,-0.213,3.48,,,,
5725,10/31/11 04:15:00 AM,75087,-0.213,3.48,,,,
5726,10/31/11 04:30:00 AM,75008,-0.213,3.48,,,,
5727,10/31/11 04:45:00 AM,75018,-0.213,3.48,,,,
5728,10/31/11 05:00:00 AM,75028,-0.213,3.48,,,,
5729,10/31/11 05:15:00 AM,75028,-0.213,3.48,,,,
5730,10/31/11 05:30:00 AM,75018,-0.213,3.48,,,,
5731,10/31/11 05:45:00 AM,75016,-0.325,3.48,,,,
5732,10/31/11 06:00:00 AM,75025,-0.325,3.48,,,,
5733,10/31/11 06:15:00 AM,75035,-0.325,3.48,,,,
5734,10/31/11 06:30:00 AM,75045,-0.325,3.48,,,,
5735,10/31/11 06:45:00 AM,75035,-0.325,3.48,,,,
5736,10/31/11 07:00:00 AM,75035,-0.325,3.48,,,,
5737,10/31/11 07:15:00 AM,75035,-0.325,3.48,,,,
5738,10/31/11 07:30:00 AM,75025,-0.325,3.48,,,,
5739,10/31/11 07:45:00 AM,75035,-0.325,3.48,,,,
5740,10/31/11 08:00:00 AM,75065,-0.325,3.48,,,,
5741,10/31/11 08:15:00 AM,75047,-0.213,3.48,,,,
5742,10/31/11 08:30:00 AM,75067,-0.213,3.48,,,,
5743,10/31/11 08:45:00 AM,75067,-0.213,3.48,,,,
5744,10/31/11 09:00:00 AM,75106,-0.213,3.48,,,,
5745,10/31/11 09:15:00 AM,75067,-0.213,3.48,,,,
5746,10/31/11 09:30:00 AM,75050,-0.102,3.51,,,,
5747,10/31/11 09:45:00 AM,75032,0.010,3.51,,,,
5748,10/31/11 10:00:00 AM,75140,0.010,3.51,,,,
5749,10/31/11 10:15:00 AM,75160,0.010,3.51,,,,
5750,10/31/11 10:30:00 AM,75025,0.121,3.51,,,,
5751,10/31/11 10:45:00 AM,75058,1.764,3.51,,,,
5752,10/31/11 11:00:00 AM,75072,3.367,3.54,,,,
5753,10/31/11 11:15:00 AM,75074,4.415,3.54,,,,
5754,10/31/11 11:30:00 AM,75079,5.552,3.54,,,,
5755,10/31/11 11:45:00 AM,75053,6.674,3.54,,,,
5756,10/31/11 12:00:00 PM,75055,7.682,3.54,,,,
5757,10/31/11 12:15:00 PM,75030,8.779,3.57,,,,
5758,10/31/11 12:30:00 PM,75009,9.176,3.57,,,,
5759,10/31/11 12:45:00 PM,75015,9.866,3.54,,,,
5760,10/31/11 01:00:00 PM,74992,10.651,3.54,,,,
5761,10/31/11 01:15:00 PM,74982,11.528,3.57,,,,
5762,10/31/11 01:30:00 PM,74941,12.304,3.57,,,,
5763,10/31/11 01:45:00 PM,74942,12.787,3.57,,,,
5764,10/31/11 02:00:00 PM,74891,13.173,3.57,,,,
5765,10/31/11 02:15:00 PM,74913,13.269,3.57,,,,
5766,10/31/11 02:30:00 PM,74888,13.461,3.57,,,,
5767,10/31/11 02:45:00 PM,74835,13.750,3.57,,,,
5768,10/31/11 03:00:00 PM,74867,13.846,3.57,,,,
5769,10/31/11 03:15:00 PM,74849,13.942,3.60,,,,
5770,10/31/11 03:30:00 PM,74853,13.654,3.60,,,,
5771,10/31/11 03:45:00 PM,74844,13.269,3.57,,,,
5772,10/31/11 04:00:00 PM,74853,12.787,3.57,,,,
5773,10/31/11 04:15:00 PM,74823,12.304,3.57,,,,
5774,10/31/11 04:30:00 PM,74829,11.722,3.57,,,,
5775,10/31/11 04:45:00 PM,74836,11.139,3.57,,,,
5776,10/31/11 05:00:00 PM,74846,10.259,3.57,,,,
5777,10/31/11 05:15:00 PM,74879,9.077,3.57,,,,
5778,10/31/11 05:30:00 PM,74838,8.082,3.57,,,,
5779,10/31/11 05:45:00 PM,74846,7.079,3.57,,,,
5780,10/31/11 06:00:00 PM,74890,6.370,3.54,,,,
5781,10/31/11 06:15:00 PM,74899,5.860,3.54,,,,
5782,10/31/11 06:30:00 PM,74878,5.347,3.54,,,,
5783,10/31/11 06:45:00 PM,74889,4.934,3.54,,,,
5784,10/31/11 07:00:00 PM,74890,4.519,3.54,,,,
5785,10/31/11 07:15:00 PM,74913,4.207,3.54,,,,
5786,10/31/11 07:30:00 PM,74946,3.893,3.54,,,,
5787,10/31/11 07:45:00 PM,74941,3.683,3.54,,,,
5788,10/31/11 08:00:00 PM,74927,3.472,3.54,,,,
5789,10/31/11 08:15:00 PM,74962,3.261,3.54,,,,
5790,10/31/11 08:30:00 PM,74945,2.943,3.54,,,,
5791,10/31/11 08:45:00 PM,74921,2.730,3.54,,,,
5792,10/31/11 09:00:00 PM,74917,2.517,3.54,,,,
5793,10/31/11 09:15:00 PM,74915,2.410,3.51,,,,
5794,10/31/11 09:30:00 PM,74910,2.195,3.51,,,,
5795,10/31/11 09:45:00 PM,74898,2.088,3.51,,,,
5796,10/31/11 10:00:00 PM,74904,1.872,3.51,,,,
5797,10/31/11 10:15:00 PM,74902,1.764,3.51,,,,
5798,10/31/11 10:30:00 PM,74926,1.548,3.51,,,,
5799,10/31/11 10:45:00 PM,74924,1.439,3.51,,,,
5800,10/31/11 11:00:00 PM,74922,1.330,3.51,,,,
5801,10/31/11 11:15:00 PM,74930,1.221,3.51,,,,
5802,10/31/11 11:30:00 PM,74908,1.112,3.51,,,,
5803,10/31/11 11:45:00 PM,74906,1.003,3.51,,,,
5804,11/01/11 12:00:00 AM,74906,1.003,3.51,,,,
5805,11/01/11 12:15:00 AM,74893,0.893,3.51,,,,
5806,11/01/11 12:30:00 AM,74881,0.784,3.51,,,,
5807,11/01/11 12:45:00 AM,74889,0.674,3.51,,,,
5808,11/01/11 01:00:00 AM,74869,0.674,3.51,,,,
5809,11/01/11 01:15:00 AM,74867,0.563,3.51,,,,
5810,11/01/11 01:30:00 AM,74867,0.563,3.51,,,,
5811,11/01/11 01:45:00 AM,74865,0.453,3.51,,,,
5812,11/01/11 02:00:00 AM,74845,0.453,3.51,,,,
5813,11/01/11 02:15:00 AM,74824,0.343,3.51,,,,
5814,11/01/11 02:30:00 AM,74853,0.343,3.51,,,,
5815,11/01/11 02:45:00 AM,74841,0.232,3.51,,,,
5816,11/01/11 03:00:00 AM,74802,0.232,3.48,,,,
5817,11/01/11 03:15:00 AM,74790,0.121,3.48,,,,
5818,11/01/11 03:30:00 AM,74819,0.121,3.48,,,,
5819,11/01/11 03:45:00 AM,74787,0.010,3.48,,,,
5820,11/01/11 04:00:00 AM,74778,0.010,3.48,,,,
5821,11/01/11 04:15:00 AM,74778,0.010,3.48,,,,
5822,11/01/11 04:30:00 AM,74785,-0.102,3.48,,,,
5823,11/01/11 04:45:00 AM,74785,-0.102,3.48,,,,
5824,11/01/11 05:00:00 AM,74775,-0.102,3.48,,,,
5825,11/01/11 05:15:00 AM,74763,-0.213,3.48,,,,
5826,11/01/11 05:30:00 AM,74744,-0.213,3.48,,,,
5827,11/01/11 05:45:00 AM,74753,-0.213,3.48,,,,
5828,11/01/11 06:00:00 AM,74744,-0.213,3.48,,,,
5829,11/01/11 06:15:00 AM,74763,-0.213,3.48,,,,
5830,11/01/11 06:30:00 AM,74812,-0.213,3.48,,,,
5831,11/01/11 06:45:00 AM,74763,-0.213,3.48,,,,
5832,11/01/11 07:00:00 AM,74744,-0.213,3.48,,,,
5833,11/01/11 07:15:00 AM,74685,-0.213,3.48,,,,
5834,11/01/11 07:30:00 AM,74665,-0.213,3.48,,,,
5835,11/01/11 07:45:00 AM,74685,-0.213,3.48,,,,
5836,11/01/11 08:00:00 AM,74675,-0.213,3.48,,,,
5837,11/01/11 08:15:00 AM,74646,-0.213,3.48,,,,
5838,11/01/11 08:30:00 AM,74665,-0.213,3.48,,,,
5839,11/01/11 08:45:00 AM,74675,-0.213,3.48,,,,
5840,11/01/11 09:00:00 AM,74685,-0.213,3.48,,,,
5841,11/01/11 09:15:00 AM,74675,-0.213,3.48,,,,
5842,11/01/11 09:30:00 AM,74687,-0.102,3.51,,,,
5843,11/01/11 09:45:00 AM,74689,0.010,3.51,,,,
5844,11/01/11 10:00:00 AM,74661,0.563,3.51,,,,
5845,11/01/11 10:15:00 AM,74675,1.221,3.51,,,,
5846,11/01/11 10:30:00 AM,74663,2.088,3.51,,,,
5847,11/01/11 10:45:00 AM,74681,2.943,3.54,,,,
5848,11/01/11 11:00:00 AM,74662,3.472,3.54,,,,
5849,11/01/11 11:15:00 AM,74648,4.207,3.54,,,,
5850,11/01/11 11:30:00 AM,74623,5.347,3.54,,,,
5851,11/01/11 11:45:00 AM,74725,6.471,3.54,,,,
5852,11/01/11 12:00:00 PM,74810,7.682,3.54,,,,
5853,11/01/11 12:15:00 PM,74596,8.680,3.57,,,,
5854,11/01/11 12:30:00 PM,74593,9.472,3.57,,,,
5855,11/01/11 12:45:00 PM,74559,10.161,3.54,,,,
5856,11/01/11 01:00:00 PM,74539,11.041,3.54,,,,
5857,11/01/11 01:15:00 PM,74481,11.528,3.57,,,,
5858,11/01/11 01:30:00 PM,74474,11.625,3.57,,,,
5859,11/01/11 01:45:00 PM,74465,12.110,3.57,,,,
5860,11/01/11 02:00:00 PM,74442,12.401,3.57,,,,
5861,11/01/11 02:15:00 PM,74442,12.883,3.57,,,,
5862,11/01/11 02:30:00 PM,74411,12.787,3.57,,,,
5863,11/01/11 02:45:00 PM,74411,11.916,3.57,,,,
5864,11/01/11 03:00:00 PM,74403,12.013,3.57,,,,
5865,11/01/11 03:15:00 PM,74407,11.722,3.57,,,,
5866,11/01/11 03:30:00 PM,74401,10.553,3.57,,,,
5867,11/01/11 03:45:00 PM,74386,9.866,3.54,,,,
5868,11/01/11 04:00:00 PM,74368,9.472,3.57,,,,
5869,11/01/11 04:15:00 PM,74386,8.978,3.57,,,,
5870,11/01/11 04:30:00 PM,74360,8.680,3.57,,,,
5871,11/01/11 04:45:00 PM,74355,8.879,3.57,,,,
5872,11/01/11 05:00:00 PM,74338,8.082,3.57,,,,
5873,11/01/11 05:15:00 PM,74321,7.280,3.57,,,,
5874,11/01/11 05:30:00 PM,74317,6.674,3.57,,,,
5875,11/01/11 05:45:00 PM,74308,5.757,3.54,,,,
5876,11/01/11 06:00:00 PM,74305,5.141,3.54,,,,
5877,11/01/11 06:15:00 PM,74306,4.727,3.54,,,,
5878,11/01/11 06:30:00 PM,74288,4.311,3.54,,,,
5879,11/01/11 06:45:00 PM,74289,3.893,3.54,,,,
5880,11/01/11 07:00:00 PM,74292,3.578,3.54,,,,
5881,11/01/11 07:15:00 PM,74276,3.261,3.54,,,,
5882,11/01/11 07:30:00 PM,74271,3.049,3.54,,,,
5883,11/01/11 07:45:00 PM,74257,2.837,3.54,,,,
5884,11/01/11 08:00:00 PM,74251,2.517,3.54,,,,
5885,11/01/11 08:15:00 PM,74256,2.303,3.54,,,,
5886,11/01/11 08:30:00 PM,74261,2.088,3.51,,,,
5887,11/01/11 08:45:00 PM,74228,1.872,3.51,,,,
5888,11/01/11 09:00:00 PM,74213,1.656,3.51,,,,
5889,11/01/11 09:15:00 PM,74211,1.548,3.51,,,,
5890,11/01/11 09:30:00 PM,74226,1.330,3.51,,,,
5891,11/01/11 09:45:00 PM,74214,1.221,3.51,,,,
5892,11/01/11 10:00:00 PM,74242,1.112,3.51,,,,
5893,11/01/11 10:15:00 PM,74230,1.003,3.51,,,,
5894,11/01/11 10:30:00 PM,74237,0.893,3.51,,,,
5895,11/01/11 10:45:00 PM,74215,0.784,3.51,,,,
5896,11/01/11 11:00:00 PM,74213,0.674,3.51,,,,
5897,11/01/11 11:15:00 PM,74201,0.563,3.51,,,,
5898,11/01/11 11:30:00 PM,74179,0.453,3.51,,,,
5899,11/01/11 11:45:00 PM,74189,0.453,3.51,,,,
5900,11/02/11 12:00:00 AM,74150,0.453,3.51,,,,
5901,11/02/11 12:15:00 AM,74133,0.563,3.51,,,,
5902,11/02/11 12:30:00 AM,74152,0.563,3.51,,,,
5903,11/02/11 12:45:00 AM,74133,0.563,3.51,,,,
5904,11/02/11 01:00:00 AM,74133,0.563,3.51,,,,
5905,11/02/11 01:15:00 AM,74133,0.563,3.51,,,,
5906,11/02/11 01:30:00 AM,74123,0.563,3.51,,,,
5907,11/02/11 01:45:00 AM,74130,0.453,3.51,,,,
5908,11/02/11 02:00:00 AM,74111,0.453,3.51,,,,
5909,11/02/11 02:15:00 AM,74118,0.343,3.51,,,,
5910,11/02/11 02:30:00 AM,74108,0.343,3.51,,,,
5911,11/02/11 02:45:00 AM,74138,0.343,3.51,,,,
5912,11/02/11 03:00:00 AM,74120,0.453,3.51,,,,
5913,11/02/11 03:15:00 AM,74150,0.453,3.51,,,,
5914,11/02/11 03:30:00 AM,74191,0.563,3.51,,,,
5915,11/02/11 03:45:00 AM,74174,0.674,3.51,,,,
5916,11/02/11 04:00:00 AM,74174,0.674,3.51,,,,
5917,11/02/11 04:15:00 AM,74186,0.784,3.51,,,,
5918,11/02/11 04:30:00 AM,74176,0.784,3.51,,,,
5919,11/02/11 04:45:00 AM,74196,0.784,3.51,,,,
5920,11/02/11 05:00:00 AM,74221,0.563,3.51,,,,
5921,11/02/11 05:15:00 AM,74258,0.453,3.51,,,,
5922,11/02/11 05:30:00 AM,74261,0.121,3.51,,,,
5923,11/02/11 05:45:00 AM,74276,-0.102,3.48,,,,
5924,11/02/11 06:00:00 AM,74146,-0.213,3.48,,,,
5925,11/02/11 06:15:00 AM,74183,-0.325,3.48,,,,
5926,11/02/11 06:30:00 AM,74232,-0.325,3.48,,,,
5927,11/02/11 06:45:00 AM,74232,-0.325,3.48,,,,
5928,11/02/11 07:00:00 AM,74262,-0.325,3.48,,,,
5929,11/02/11 07:15:00 AM,74271,-0.325,3.48,,,,
5930,11/02/11 07:30:00 AM,74320,-0.325,3.48,,,,
5931,11/02/11 07:45:00 AM,74330,-0.325,3.48,,,,
5932,11/02/11 08:00:00 AM,74408,-0.325,3.48,,,,
5933,11/02/11 08:15:00 AM,74479,-0.213,3.48,,,,
5934,11/02/11 08:30:00 AM,74499,-0.213,3.48,,,,
5935,11/02/11 08:45:00 AM,74518,-0.213,3.48,,,,
5936,11/02/11 09:00:00 AM,74536,-0.325,3.48,,,,
5937,11/02/11 09:15:00 AM,74555,-0.325,3.48,,,,
5938,11/02/11 09:30:00 AM,74626,-0.213,3.48,,,,
5939,11/02/11 09:45:00 AM,74638,-0.102,3.51,,,,
5940,11/02/11 10:00:00 AM,74697,-0.102,3.51,,,,
5941,11/02/11 10:15:00 AM,74697,-0.102,3.51,,,,
5942,11/02/11 10:30:00 AM,74775,-0.102,3.51,,,,
5943,11/02/11 10:45:00 AM,74893,-0.102,3.48,,,,
5944,11/02/11 11:00:00 AM,74893,-0.102,3.51,,,,
5945,11/02/11 11:15:00 AM,74971,-0.102,3.51,,,,
5946,11/02/11 11:30:00 AM,74966,0.121,3.51,,,,
5947,11/02/11 11:45:00 AM,74950,2.195,3.51,,,,
5948,11/02/11 12:00:00 PM,74977,3.998,3.54,,,,
5949,11/02/11 12:15:00 PM,74994,5.244,3.51,,,,
5950,11/02/11 12:30:00 PM,75026,6.775,3.54,,,,
5951,11/02/11 12:45:00 PM,75018,7.782,3.54,,,,
5952,11/02/11 01:00:00 PM,74967,8.581,3.54,,,,
5953,11/02/11 01:15:00 PM,75019,9.176,3.54,,,,
5954,11/02/11 01:30:00 PM,74991,9.669,3.54,,,,
5955,11/02/11 01:45:00 PM,75009,10.063,3.54,,,,
5956,11/02/11 02:00:00 PM,74992,10.161,3.54,,,,
5957,11/02/11 02:15:00 PM,75010,9.669,3.54,,,,
5958,11/02/11 02:30:00 PM,74994,10.259,3.54,,,,
5959,11/02/11 02:45:00 PM,75010,10.553,3.54,,,,
5960,11/02/11 03:00:00 PM,75024,10.748,3.54,,,,
5961,11/02/11 03:15:00 PM,75042,10.651,3.54,,,,
5962,11/02/11 03:30:00 PM,75047,10.455,3.54,,,,
5963,11/02/11 03:45:00 PM,75021,10.161,3.54,,,,
5964,11/02/11 04:00:00 PM,75012,9.768,3.54,,,,
5965,11/02/11 04:15:00 PM,75031,9.275,3.57,,,,
5966,11/02/11 04:30:00 PM,75048,8.680,3.57,,,,
5967,11/02/11 04:45:00 PM,75058,7.782,3.57,,,,
5968,11/02/11 05:00:00 PM,75068,6.877,3.57,,,,
5969,11/02/11 05:15:00 PM,75114,5.347,3.54,,,,
5970,11/02/11 05:30:00 PM,75119,4.207,3.54,,,,
5971,11/02/11 05:45:00 PM,75143,3.472,3.54,,,,
5972,11/02/11 06:00:00 PM,75124,3.049,3.54,,,,
5973,11/02/11 06:15:00 PM,75155,2.624,3.54,,,,
5974,11/02/11 06:30:00 PM,75167,2.303,3.54,,,,
5975,11/02/11 06:45:00 PM,75200,1.980,3.51,,,,
5976,11/02/11 07:00:00 PM,75233,1.656,3.51,,,,
5977,11/02/11 07:15:00 PM,75245,1.330,3.51,,,,
5978,11/02/11 07:30:00 PM,75261,1.112,3.51,,,,
5979,11/02/11 07:45:00 PM,75246,0.893,3.51,,,,
5980,11/02/11 08:00:00 PM,75244,0.784,3.51,,,,
5981,11/02/11 08:15:00 PM,75230,0.563,3.51,,,,
5982,11/02/11 08:30:00 PM,75267,0.453,3.51,,,,
5983,11/02/11 08:45:00 PM,75272,0.232,3.51,,,,
5984,11/02/11 09:00:00 PM,75279,0.121,3.51,,,,
5985,11/02/11 09:15:00 PM,75285,-0.102,3.48,,,,
5986,11/02/11 09:30:00 PM,75273,-0.213,3.48,,,,
5987,11/02/11 09:45:00 PM,75300,-0.325,3.48,,,,
5988,11/02/11 10:00:00 PM,75322,-0.213,3.48,,,,
5989,11/02/11 10:15:00 PM,75155,-0.213,3.48,,,,
5990,11/02/11 10:30:00 PM,75133,-0.325,3.48,,,,
5991,11/02/11 10:45:00 PM,75133,-0.325,3.48,,,,
5992,11/02/11 11:00:00 PM,75151,-0.437,3.51,,,,
5993,11/02/11 11:15:00 PM,75151,-0.437,3.51,,,,
5994,11/02/11 11:30:00 PM,75131,-0.437,3.51,,,,
5995,11/02/11 11:45:00 PM,75141,-0.437,3.51,,,,
5996,11/03/11 12:00:00 AM,75158,-0.549,3.51,,,,
5997,11/03/11 12:15:00 AM,75168,-0.549,3.51,,,,
5998,11/03/11 12:30:00 AM,75168,-0.549,3.51,,,,
5999,11/03/11 12:45:00 AM,75180,-0.437,3.51,,,,
6000,11/03/11 01:00:00 AM,75190,-0.437,3.51,,,,
6001,11/03/11 01:15:00 AM,75170,-0.437,3.51,,,,
6002,11/03/11 01:30:00 AM,75209,-0.437,3.51,,,,
6003,11/03/11 01:45:00 AM,75229,-0.437,3.51,,,,
6004,11/03/11 02:00:00 AM,75209,-0.437,3.51,,,,
6005,11/03/11 02:15:00 AM,75261,-0.325,3.48,,,,
6006,11/03/11 02:30:00 AM,75251,-0.325,3.48,,,,
6007,11/03/11 02:45:00 AM,75231,-0.325,3.48,,,,
6008,11/03/11 03:00:00 AM,75319,-0.325,3.48,,,,
6009,11/03/11 03:15:00 AM,75263,-0.213,3.48,,,,
6010,11/03/11 03:30:00 AM,75273,-0.213,3.48,,,,
6011,11/03/11 03:45:00 AM,75312,-0.213,3.48,,,,
6012,11/03/11 04:00:00 AM,75282,-0.213,3.48,,,,
6013,11/03/11 04:15:00 AM,75363,-0.102,3.48,,,,
6014,11/03/11 04:30:00 AM,75383,-0.102,3.48,,,,
6015,11/03/11 04:45:00 AM,75383,-0.102,3.48,,,,
6016,11/03/11 05:00:00 AM,75412,-0.102,3.48,,,,
6017,11/03/11 05:15:00 AM,75412,-0.102,3.48,,,,
6018,11/03/11 05:30:00 AM,75461,-0.102,3.48,,,,
6019,11/03/11 05:45:00 AM,75520,-0.102,3.48,,,,
6020,11/03/11 06:00:00 AM,75539,-0.102,3.51,,,,
6021,11/03/11 06:15:00 AM,75549,-0.102,3.51,,,,
6022,11/03/11 06:30:00 AM,75549,-0.102,3.51,,,,
6023,11/03/11 06:45:00 AM,75581,0.010,3.51,,,,
6024,11/03/11 07:00:00 AM,75610,0.010,3.51,,,,
6025,11/03/11 07:15:00 AM,75650,0.010,3.51,,,,
6026,11/03/11 07:30:00 AM,75679,0.010,3.51,,,,
6027,11/03/11 07:45:00 AM,75699,0.010,3.51,,,,
6028,11/03/11 08:00:00 AM,75738,0.010,3.51,,,,
