"Plot Title: Indios_Creek_12_2009_2250096"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
6064,04/06/10 09:15:00 PM,75304,0.343,3.43,,,,
6065,04/06/10 09:45:00 PM,75292,0.232,3.43,,,,
6066,04/06/10 10:15:00 PM,75282,0.232,3.43,,,,
6067,04/06/10 10:45:00 PM,75252,0.232,3.43,,,,
6068,04/06/10 11:15:00 PM,75233,0.232,3.43,,,,
6069,04/06/10 11:45:00 PM,75201,0.121,3.43,,,,
6070,04/07/10 12:15:00 AM,75230,0.121,3.43,,,,
6071,04/07/10 12:45:00 AM,75191,0.121,3.43,,,,
6072,04/07/10 01:15:00 AM,75211,0.121,3.43,,,,
6073,04/07/10 01:45:00 AM,75240,0.121,3.43,,,,
6074,04/07/10 02:15:00 AM,75250,0.121,3.43,,,,
6075,04/07/10 02:45:00 AM,75270,0.121,3.43,,,,
6076,04/07/10 03:15:00 AM,75262,0.232,3.43,,,,
6077,04/07/10 03:45:00 AM,75321,0.232,3.43,,,,
6078,04/07/10 04:15:00 AM,75350,0.232,3.43,,,,
6079,04/07/10 04:45:00 AM,75380,0.232,3.43,,,,
6080,04/07/10 05:15:00 AM,75409,0.232,3.43,,,,
6081,04/07/10 05:45:00 AM,75446,0.121,3.43,,,,
6082,04/07/10 06:15:00 AM,75458,0.232,3.43,,,,
6083,04/07/10 06:45:00 AM,75527,0.232,3.43,,,,
6084,04/07/10 07:15:00 AM,75583,0.121,3.43,,,,
6085,04/07/10 07:45:00 AM,75642,0.121,3.43,,,,
6086,04/07/10 08:15:00 AM,75740,0.121,3.43,,,,
6087,04/07/10 08:45:00 AM,76112,0.121,3.43,,,,
6088,04/07/10 09:15:00 AM,76377,0.121,3.43,,,,
6089,04/07/10 09:45:00 AM,76063,0.121,3.43,,,,
6090,04/07/10 10:15:00 AM,75936,0.121,3.43,,,,
6091,04/07/10 10:45:00 AM,75664,0.232,3.43,,,,
6092,04/07/10 11:15:00 AM,75655,1.221,3.43,,,,
6093,04/07/10 11:45:00 AM,75663,2.088,3.43,,,,
6094,04/07/10 12:15:00 PM,75642,2.943,3.46,,,,
6095,04/07/10 12:45:00 PM,75684,3.578,3.46,,,,
6096,04/07/10 01:15:00 PM,75686,4.102,3.46,,,,
6097,04/07/10 01:45:00 PM,75702,4.415,3.48,,,,
6098,04/07/10 02:15:00 PM,75724,4.519,3.48,,,,
6099,04/07/10 02:45:00 PM,75756,4.623,3.48,,,,
6100,04/07/10 03:15:00 PM,75771,4.415,3.48,,,,
6101,04/07/10 03:45:00 PM,75749,4.311,3.48,,,,
6102,04/07/10 04:15:00 PM,75782,3.998,3.46,,,,
6103,04/07/10 04:45:00 PM,75788,3.367,3.46,,,,
6104,04/07/10 05:15:00 PM,75796,2.837,3.46,,,,
6105,04/07/10 05:45:00 PM,75809,2.517,3.46,,,,
6106,04/07/10 06:15:00 PM,75795,2.303,3.46,,,,
6107,04/07/10 06:45:00 PM,75800,2.088,3.46,,,,
6108,04/07/10 07:15:00 PM,75843,1.764,3.46,,,,
6109,04/07/10 07:45:00 PM,75848,1.548,3.43,,,,
6110,04/07/10 08:15:00 PM,75865,1.439,3.43,,,,
6111,04/07/10 08:45:00 PM,75890,1.221,3.43,,,,
6112,04/07/10 09:15:00 PM,75888,1.112,3.43,,,,
6113,04/07/10 09:45:00 PM,75905,1.003,3.43,,,,
6114,04/07/10 10:15:00 PM,75883,0.893,3.43,,,,
6115,04/07/10 10:45:00 PM,75881,0.784,3.43,,,,
6116,04/07/10 11:15:00 PM,75869,0.674,3.43,,,,
6117,04/07/10 11:45:00 PM,75886,0.563,3.43,,,,
6118,04/08/10 12:15:00 AM,75867,0.563,3.43,,,,
6119,04/08/10 12:45:00 AM,75855,0.453,3.43,,,,
6120,04/08/10 01:15:00 AM,75815,0.453,3.43,,,,
6121,04/08/10 01:45:00 AM,75815,0.453,3.43,,,,
6122,04/08/10 02:15:00 AM,75784,0.343,3.43,,,,
6123,04/08/10 02:45:00 AM,75794,0.343,3.43,,,,
6124,04/08/10 03:15:00 AM,75754,0.343,3.43,,,,
6125,04/08/10 03:45:00 AM,75727,0.453,3.43,,,,
6126,04/08/10 04:15:00 AM,75745,0.343,3.43,,,,
6127,04/08/10 04:45:00 AM,75754,0.343,3.43,,,,
6128,04/08/10 05:15:00 AM,75754,0.343,3.43,,,,
6129,04/08/10 05:45:00 AM,75745,0.343,3.43,,,,
6130,04/08/10 06:15:00 AM,75784,0.343,3.43,,,,
6131,04/08/10 06:45:00 AM,75784,0.343,3.43,,,,
6132,04/08/10 07:15:00 AM,75803,0.343,3.43,,,,
6133,04/08/10 07:45:00 AM,75774,0.343,3.43,,,,
6134,04/08/10 08:15:00 AM,75784,0.343,3.43,,,,
6135,04/08/10 08:45:00 AM,75840,0.232,3.43,,,,
6136,04/08/10 09:15:00 AM,75818,0.121,3.43,,,,
6137,04/08/10 09:45:00 AM,75809,0.121,3.43,,,,
6138,04/08/10 10:15:00 AM,75680,0.563,3.43,,,,
6139,04/08/10 10:45:00 AM,75681,1.548,3.43,,,,
6140,04/08/10 11:15:00 AM,75633,2.517,3.46,,,,
6141,04/08/10 11:45:00 AM,75594,3.472,3.46,,,,
6142,04/08/10 12:15:00 PM,75580,4.207,3.46,,,,
6143,04/08/10 12:45:00 PM,75581,4.727,3.48,,,,
6144,04/08/10 01:15:00 PM,75590,5.141,3.46,,,,
6145,04/08/10 01:45:00 PM,75594,5.347,3.46,,,,
6146,04/08/10 02:15:00 PM,75646,5.450,3.46,,,,
6147,04/08/10 02:45:00 PM,75624,5.347,3.46,,,,
6148,04/08/10 03:15:00 PM,75656,5.037,3.46,,,,
6149,04/08/10 03:45:00 PM,75706,4.623,3.48,,,,
6150,04/08/10 04:15:00 PM,75698,4.207,3.48,,,,
6151,04/08/10 04:45:00 PM,75716,3.683,3.46,,,,
6152,04/08/10 05:15:00 PM,75693,3.049,3.46,,,,
6153,04/08/10 05:45:00 PM,75709,2.410,3.46,,,,
6154,04/08/10 06:15:00 PM,75673,2.088,3.46,,,,
6155,04/08/10 06:45:00 PM,75656,1.764,3.46,,,,
6156,04/08/10 07:15:00 PM,75644,1.656,3.43,,,,
6157,04/08/10 07:45:00 PM,75659,1.439,3.43,,,,
6158,04/08/10 08:15:00 PM,75714,1.221,3.43,,,,
6159,04/08/10 08:45:00 PM,75721,1.112,3.43,,,,
6160,04/08/10 09:15:00 PM,75709,1.003,3.43,,,,
6161,04/08/10 09:45:00 PM,75717,0.893,3.43,,,,
6162,04/08/10 10:15:00 PM,75724,0.784,3.43,,,,
6163,04/08/10 10:45:00 PM,75724,0.784,3.43,,,,
6164,04/08/10 11:15:00 PM,75702,0.674,3.43,,,,
6165,04/08/10 11:45:00 PM,75683,0.674,3.43,,,,
6166,04/09/10 12:15:00 AM,75671,0.563,3.43,,,,
6167,04/09/10 12:45:00 AM,75671,0.563,3.43,,,,
6168,04/09/10 01:15:00 AM,75649,0.453,3.43,,,,
6169,04/09/10 01:45:00 AM,75629,0.453,3.43,,,,
6170,04/09/10 02:15:00 AM,75590,0.453,3.43,,,,
6171,04/09/10 02:45:00 AM,75561,0.453,3.43,,,,
6172,04/09/10 03:15:00 AM,75558,0.343,3.43,,,,
6173,04/09/10 03:45:00 AM,75568,0.343,3.43,,,,
6174,04/09/10 04:15:00 AM,75558,0.343,3.43,,,,
6175,04/09/10 04:45:00 AM,75549,0.343,3.43,,,,
6176,04/09/10 05:15:00 AM,75561,0.453,3.43,,,,
6177,04/09/10 05:45:00 AM,75551,0.453,3.43,,,,
6178,04/09/10 06:15:00 AM,75607,0.343,3.43,,,,
6179,04/09/10 06:45:00 AM,75607,0.343,3.43,,,,
6180,04/09/10 07:15:00 AM,75627,0.343,3.43,,,,
6181,04/09/10 07:45:00 AM,75607,0.343,3.43,,,,
6182,04/09/10 08:15:00 AM,75600,0.453,3.43,,,,
6183,04/09/10 08:45:00 AM,75600,0.453,3.43,,,,
6184,04/09/10 09:15:00 AM,75614,0.674,3.43,,,,
6185,04/09/10 09:45:00 AM,75586,1.221,3.43,,,,
6186,04/09/10 10:15:00 AM,75602,1.980,3.43,,,,
6187,04/09/10 10:45:00 AM,75590,2.837,3.46,,,,
6188,04/09/10 11:15:00 AM,75579,3.683,3.46,,,,
6189,04/09/10 11:45:00 AM,75575,4.415,3.46,,,,
6190,04/09/10 12:15:00 PM,75556,4.934,3.46,,,,
6191,04/09/10 12:45:00 PM,75545,5.347,3.46,,,,
6192,04/09/10 01:15:00 PM,75621,5.655,3.46,,,,
6193,04/09/10 01:45:00 PM,75613,5.757,3.46,,,,
6194,04/09/10 02:15:00 PM,75670,5.655,3.46,,,,
6195,04/09/10 02:45:00 PM,75712,5.347,3.46,,,,
6196,04/09/10 03:15:00 PM,75750,4.831,3.46,,,,
6197,04/09/10 03:45:00 PM,75783,4.519,3.48,,,,
6198,04/09/10 04:15:00 PM,75789,3.893,3.46,,,,
6199,04/09/10 04:45:00 PM,75800,3.472,3.46,,,,
6200,04/09/10 05:15:00 PM,75806,2.837,3.46,,,,
6201,04/09/10 05:45:00 PM,75778,2.410,3.46,,,,
6202,04/09/10 06:15:00 PM,75781,2.088,3.46,,,,
6203,04/09/10 06:45:00 PM,75796,1.872,3.46,,,,
6204,04/09/10 07:15:00 PM,75791,1.656,3.43,,,,
6205,04/09/10 07:45:00 PM,75828,1.548,3.43,,,,
6206,04/09/10 08:15:00 PM,75855,1.439,3.43,,,,
6207,04/09/10 08:45:00 PM,75870,1.221,3.43,,,,
6208,04/09/10 09:15:00 PM,75878,1.112,3.43,,,,
6209,04/09/10 09:45:00 PM,75866,1.003,3.43,,,,
6210,04/09/10 10:15:00 PM,75856,1.003,3.43,,,,
6211,04/09/10 10:45:00 PM,75844,0.893,3.43,,,,
6212,04/09/10 11:15:00 PM,75861,0.784,3.43,,,,
6213,04/09/10 11:45:00 PM,75830,0.674,3.43,,,,
6214,04/10/10 12:15:00 AM,75859,0.674,3.43,,,,
6215,04/10/10 12:45:00 AM,75847,0.563,3.43,,,,
6216,04/10/10 01:15:00 AM,75818,0.563,3.43,,,,
6217,04/10/10 01:45:00 AM,75825,0.453,3.43,,,,
6218,04/10/10 02:15:00 AM,75825,0.453,3.43,,,,
6219,04/10/10 02:45:00 AM,75845,0.453,3.43,,,,
6220,04/10/10 03:15:00 AM,75845,0.453,3.43,,,,
6221,04/10/10 03:45:00 AM,75862,0.343,3.43,,,,
6222,04/10/10 04:15:00 AM,75862,0.343,3.43,,,,
6223,04/10/10 04:45:00 AM,75872,0.343,3.43,,,,
6224,04/10/10 05:15:00 AM,75872,0.343,3.43,,,,
6225,04/10/10 05:45:00 AM,75882,0.343,3.43,,,,
6226,04/10/10 06:15:00 AM,75941,0.343,3.43,,,,
6227,04/10/10 06:45:00 AM,75960,0.343,3.43,,,,
6228,04/10/10 07:15:00 AM,75960,0.343,3.43,,,,
6229,04/10/10 07:45:00 AM,75968,0.232,3.43,,,,
6230,04/10/10 08:15:00 AM,75962,0.453,3.43,,,,
6231,04/10/10 08:45:00 AM,75957,0.674,3.43,,,,
6232,04/10/10 09:15:00 AM,75919,1.221,3.43,,,,
6233,04/10/10 09:45:00 AM,75953,1.872,3.43,,,,
6234,04/10/10 10:15:00 AM,75953,2.837,3.46,,,,
6235,04/10/10 10:45:00 AM,75983,3.788,3.46,,,,
6236,04/10/10 11:15:00 AM,75971,4.623,3.46,,,,
6237,04/10/10 11:45:00 AM,75965,5.244,3.46,,,,
6238,04/10/10 12:15:00 PM,75996,5.757,3.46,,,,
6239,04/10/10 12:45:00 PM,76042,6.064,3.46,,,,
6240,04/10/10 01:15:00 PM,76085,6.268,3.46,,,,
6241,04/10/10 01:45:00 PM,76137,6.370,3.46,,,,
6242,04/10/10 02:15:00 PM,76203,6.268,3.46,,,,
6243,04/10/10 02:45:00 PM,76271,5.757,3.46,,,,
6244,04/10/10 03:15:00 PM,76304,5.037,3.46,,,,
6245,04/10/10 03:45:00 PM,76310,4.415,3.48,,,,
6246,04/10/10 04:15:00 PM,76326,3.788,3.46,,,,
6247,04/10/10 04:45:00 PM,76372,3.155,3.46,,,,
6248,04/10/10 05:15:00 PM,76353,2.730,3.46,,,,
6249,04/10/10 05:45:00 PM,76368,2.517,3.46,,,,
6250,04/10/10 06:15:00 PM,76354,2.303,3.46,,,,
6251,04/10/10 06:45:00 PM,76337,1.980,3.46,,,,
6252,04/10/10 07:15:00 PM,76343,1.764,3.43,,,,
6253,04/10/10 07:45:00 PM,76358,1.548,3.43,,,,
6254,04/10/10 08:15:00 PM,76424,1.439,3.43,,,,
6255,04/10/10 08:45:00 PM,76451,1.330,3.43,,,,
6256,04/10/10 09:15:00 PM,76449,1.221,3.43,,,,
6257,04/10/10 09:45:00 PM,76447,1.112,3.43,,,,
6258,04/10/10 10:15:00 PM,76405,1.003,3.43,,,,
6259,04/10/10 10:45:00 PM,76383,0.893,3.43,,,,
6260,04/10/10 11:15:00 PM,76383,0.893,3.43,,,,
6261,04/10/10 11:45:00 PM,76371,0.784,3.43,,,,
6262,04/11/10 12:15:00 AM,76391,0.784,3.43,,,,
6263,04/11/10 12:45:00 AM,76379,0.674,3.43,,,,
6264,04/11/10 01:15:00 AM,76359,0.674,3.43,,,,
6265,04/11/10 01:45:00 AM,76367,0.563,3.43,,,,
6266,04/11/10 02:15:00 AM,76337,0.563,3.43,,,,
6267,04/11/10 02:45:00 AM,76327,0.563,3.43,,,,
6268,04/11/10 03:15:00 AM,76325,0.453,3.43,,,,
6269,04/11/10 03:45:00 AM,76335,0.453,3.43,,,,
6270,04/11/10 04:15:00 AM,76325,0.453,3.43,,,,
6271,04/11/10 04:45:00 AM,76354,0.453,3.43,,,,
6272,04/11/10 05:15:00 AM,76325,0.453,3.43,,,,
6273,04/11/10 05:45:00 AM,76362,0.343,3.43,,,,
6274,04/11/10 06:15:00 AM,76352,0.343,3.43,,,,
6275,04/11/10 06:45:00 AM,76382,0.343,3.43,,,,
6276,04/11/10 07:15:00 AM,76382,0.343,3.43,,,,
6277,04/11/10 07:45:00 AM,76382,0.343,3.43,,,,
6278,04/11/10 08:15:00 AM,76386,0.563,3.43,,,,
6279,04/11/10 08:45:00 AM,76383,0.893,3.43,,,,
6280,04/11/10 09:15:00 AM,76375,1.439,3.43,,,,
6281,04/11/10 09:45:00 AM,76371,2.195,3.43,,,,
6282,04/11/10 10:15:00 AM,76387,2.943,3.46,,,,
6283,04/11/10 10:45:00 AM,76358,3.893,3.46,,,,
6284,04/11/10 11:15:00 AM,76356,4.727,3.48,,,,
6285,04/11/10 11:45:00 AM,76335,5.552,3.46,,,,
6286,04/11/10 12:15:00 PM,76378,6.166,3.46,,,,
6287,04/11/10 12:45:00 PM,76389,6.674,3.46,,,,
6288,04/11/10 01:15:00 PM,76403,6.877,3.48,,,,
6289,04/11/10 01:45:00 PM,76437,7.079,3.48,,,,
6290,04/11/10 02:15:00 PM,76505,7.079,3.48,,,,
6291,04/11/10 02:45:00 PM,76556,6.674,3.46,,,,
6292,04/11/10 03:15:00 PM,76591,6.064,3.46,,,,
6293,04/11/10 03:45:00 PM,76615,5.347,3.46,,,,
6294,04/11/10 04:15:00 PM,76629,4.623,3.48,,,,
6295,04/11/10 04:45:00 PM,76653,3.893,3.46,,,,
6296,04/11/10 05:15:00 PM,76659,3.261,3.46,,,,
6297,04/11/10 05:45:00 PM,76594,2.517,3.46,,,,
6298,04/11/10 06:15:00 PM,76646,2.195,3.46,,,,
6299,04/11/10 06:45:00 PM,76661,1.980,3.46,,,,
6300,04/11/10 07:15:00 PM,76598,1.764,3.43,,,,
6301,04/11/10 07:45:00 PM,76603,1.548,3.43,,,,
6302,04/11/10 08:15:00 PM,76638,1.330,3.43,,,,
6303,04/11/10 08:45:00 PM,76606,1.221,3.43,,,,
6304,04/11/10 09:15:00 PM,76574,1.112,3.43,,,,
6305,04/11/10 09:45:00 PM,76542,1.003,3.43,,,,
6306,04/11/10 10:15:00 PM,76511,0.893,3.43,,,,
6307,04/11/10 10:45:00 PM,76481,0.893,3.43,,,,
6308,04/11/10 11:15:00 PM,76440,0.784,3.43,,,,
6309,04/11/10 11:45:00 PM,76440,0.784,3.43,,,,
6310,04/12/10 12:15:00 AM,76438,0.674,3.43,,,,
6311,04/12/10 12:45:00 AM,76398,0.674,3.43,,,,
6312,04/12/10 01:15:00 AM,76359,0.674,3.43,,,,
6313,04/12/10 01:45:00 AM,76310,0.674,3.43,,,,
6314,04/12/10 02:15:00 AM,76269,0.563,3.43,,,,
6315,04/12/10 02:45:00 AM,76259,0.563,3.43,,,,
6316,04/12/10 03:15:00 AM,76239,0.563,3.43,,,,
6317,04/12/10 03:45:00 AM,76249,0.563,3.43,,,,
6318,04/12/10 04:15:00 AM,76220,0.563,3.43,,,,
6319,04/12/10 04:45:00 AM,76229,0.563,3.43,,,,
6320,04/12/10 05:15:00 AM,76210,0.563,3.43,,,,
6321,04/12/10 05:45:00 AM,76190,0.563,3.43,,,,
6322,04/12/10 06:15:00 AM,76200,0.563,3.43,,,,
6323,04/12/10 06:45:00 AM,76202,0.674,3.43,,,,
6324,04/12/10 07:15:00 AM,76183,0.674,3.43,,,,
6325,04/12/10 07:45:00 AM,76165,0.784,3.43,,,,
6326,04/12/10 08:15:00 AM,76162,1.112,3.43,,,,
6327,04/12/10 08:45:00 AM,76103,1.548,3.43,,,,
6328,04/12/10 09:15:00 AM,76136,2.195,3.43,,,,
6329,04/12/10 09:45:00 AM,76093,2.943,3.46,,,,
6330,04/12/10 10:15:00 AM,76106,3.578,3.46,,,,
6331,04/12/10 10:45:00 AM,76053,4.311,3.46,,,,
6332,04/12/10 11:15:00 AM,76098,5.037,3.46,,,,
6333,04/12/10 11:45:00 AM,76087,5.450,3.46,,,,
6334,04/12/10 12:15:00 PM,76104,5.757,3.46,,,,
6335,04/12/10 12:45:00 PM,76121,5.655,3.46,,,,
6336,04/12/10 01:15:00 PM,76165,5.860,3.46,,,,
6337,04/12/10 01:45:00 PM,76178,5.552,3.46,,,,
6338,04/12/10 02:15:00 PM,76191,5.244,3.46,,,,
6339,04/12/10 02:45:00 PM,76238,5.141,3.46,,,,
6340,04/12/10 03:15:00 PM,76209,4.727,3.48,,,,
6341,04/12/10 03:45:00 PM,76243,3.998,3.46,,,,
6342,04/12/10 04:15:00 PM,76224,3.578,3.46,,,,
6343,04/12/10 04:45:00 PM,76208,2.837,3.46,,,,
6344,04/12/10 05:15:00 PM,76179,2.837,3.46,,,,
6345,04/12/10 05:45:00 PM,76167,2.730,3.46,,,,
6346,04/12/10 06:15:00 PM,76103,2.517,3.46,,,,
6347,04/12/10 06:45:00 PM,76099,2.303,3.46,,,,
6348,04/12/10 07:15:00 PM,76116,2.195,3.46,,,,
6349,04/12/10 07:45:00 PM,76143,2.088,3.46,,,,
6350,04/12/10 08:15:00 PM,76151,1.980,3.46,,,,
6351,04/12/10 08:45:00 PM,76112,1.980,3.43,,,,
6352,04/12/10 09:15:00 PM,76114,2.088,3.46,,,,
6353,04/12/10 09:45:00 PM,76134,2.088,3.46,,,,
6354,04/12/10 10:15:00 PM,76104,2.088,3.43,,,,
6355,04/12/10 10:45:00 PM,76102,1.980,3.43,,,,
6356,04/12/10 11:15:00 PM,76131,1.980,3.43,,,,
6357,04/12/10 11:45:00 PM,76141,1.980,3.43,,,,
6358,04/13/10 12:15:00 AM,76112,1.980,3.43,,,,
6359,04/13/10 12:45:00 AM,76082,1.980,3.43,,,,
6360,04/13/10 01:15:00 AM,76102,1.980,3.43,,,,
6361,04/13/10 01:45:00 AM,76082,1.980,3.43,,,,
6362,04/13/10 02:15:00 AM,76070,1.872,3.43,,,,
6363,04/13/10 02:45:00 AM,76031,1.872,3.43,,,,
6364,04/13/10 03:15:00 AM,76048,1.764,3.43,,,,
6365,04/13/10 03:45:00 AM,76036,1.656,3.43,,,,
6366,04/13/10 04:15:00 AM,76015,1.548,3.43,,,,
6367,04/13/10 04:45:00 AM,75993,1.439,3.43,,,,
6368,04/13/10 05:15:00 AM,75981,1.330,3.43,,,,
6369,04/13/10 05:45:00 AM,76010,1.330,3.43,,,,
6370,04/13/10 06:15:00 AM,76000,1.330,3.43,,,,
6371,04/13/10 06:45:00 AM,75978,1.221,3.43,,,,
6372,04/13/10 07:15:00 AM,75961,1.330,3.43,,,,
6373,04/13/10 07:45:00 AM,75914,1.439,3.43,,,,
6374,04/13/10 08:15:00 AM,75919,1.656,3.43,,,,
6375,04/13/10 08:45:00 AM,75925,1.980,3.43,,,,
6376,04/13/10 09:15:00 AM,75934,2.410,3.46,,,,
6377,04/13/10 09:45:00 AM,75928,3.049,3.46,,,,
6378,04/13/10 10:15:00 AM,75944,3.788,3.46,,,,
6379,04/13/10 10:45:00 AM,75977,4.415,3.46,,,,
6380,04/13/10 11:15:00 AM,76034,5.244,3.46,,,,
6381,04/13/10 11:45:00 AM,76037,5.860,3.46,,,,
6382,04/13/10 12:15:00 PM,76097,6.370,3.46,,,,
6383,04/13/10 12:45:00 PM,76192,6.674,3.46,,,,
6384,04/13/10 01:15:00 PM,76342,6.775,3.48,,,,
6385,04/13/10 01:45:00 PM,76386,6.573,3.46,,,,
6386,04/13/10 02:15:00 PM,76423,6.471,3.46,,,,
6387,04/13/10 02:45:00 PM,76434,6.064,3.46,,,,
6388,04/13/10 03:15:00 PM,76449,5.860,3.46,,,,
6389,04/13/10 03:45:00 PM,76502,5.552,3.46,,,,
6390,04/13/10 04:15:00 PM,76471,5.037,3.46,,,,
6391,04/13/10 04:45:00 PM,76507,4.415,3.48,,,,
6392,04/13/10 05:15:00 PM,76462,3.683,3.46,,,,
6393,04/13/10 05:45:00 PM,76426,2.943,3.46,,,,
6394,04/13/10 06:15:00 PM,76378,2.517,3.46,,,,
6395,04/13/10 06:45:00 PM,76381,2.195,3.46,,,,
6396,04/13/10 07:15:00 PM,76384,1.872,3.43,,,,
6397,04/13/10 07:45:00 PM,76429,1.656,3.43,,,,
6398,04/13/10 08:15:00 PM,76453,1.439,3.43,,,,
6399,04/13/10 08:45:00 PM,76422,1.330,3.43,,,,
6400,04/13/10 09:15:00 PM,76429,1.221,3.43,,,,
6401,04/13/10 09:45:00 PM,76407,1.112,3.43,,,,
6402,04/13/10 10:15:00 PM,76395,1.003,3.43,,,,
6403,04/13/10 10:45:00 PM,76405,1.003,3.43,,,,
6404,04/13/10 11:15:00 PM,76393,0.893,3.43,,,,
6405,04/13/10 11:45:00 PM,76373,0.893,3.43,,,,
6406,04/14/10 12:15:00 AM,76381,0.784,3.43,,,,
6407,04/14/10 12:45:00 AM,76332,0.784,3.43,,,,
6408,04/14/10 01:15:00 AM,76303,0.784,3.43,,,,
6409,04/14/10 01:45:00 AM,76300,0.674,3.43,,,,
6410,04/14/10 02:15:00 AM,76281,0.674,3.43,,,,
6411,04/14/10 02:45:00 AM,76210,0.563,3.43,,,,
6412,04/14/10 03:15:00 AM,76249,0.563,3.43,,,,
6413,04/14/10 03:45:00 AM,76259,0.563,3.43,,,,
6414,04/14/10 04:15:00 AM,76298,0.563,3.43,,,,
6415,04/14/10 04:45:00 AM,76266,0.453,3.43,,,,
6416,04/14/10 05:15:00 AM,76305,0.453,3.43,,,,
6417,04/14/10 05:45:00 AM,76315,0.453,3.43,,,,
6418,04/14/10 06:15:00 AM,76305,0.453,3.43,,,,
6419,04/14/10 06:45:00 AM,76345,0.453,3.43,,,,
6420,04/14/10 07:15:00 AM,76345,0.453,3.43,,,,
6421,04/14/10 07:45:00 AM,76347,0.563,3.43,,,,
6422,04/14/10 08:15:00 AM,76312,0.784,3.43,,,,
6423,04/14/10 08:45:00 AM,76321,1.221,3.43,,,,
6424,04/14/10 09:15:00 AM,76364,1.872,3.43,,,,
6425,04/14/10 09:45:00 AM,76353,2.730,3.46,,,,
6426,04/14/10 10:15:00 AM,76413,3.683,3.46,,,,
6427,04/14/10 10:45:00 AM,76427,4.831,3.46,,,,
6428,04/14/10 11:15:00 AM,76418,5.757,3.46,,,,
6429,04/14/10 11:45:00 AM,76467,6.674,3.46,,,,
6430,04/14/10 12:15:00 PM,76549,7.280,3.48,,,,
6431,04/14/10 12:45:00 PM,76553,7.882,3.48,,,,
6432,04/14/10 01:15:00 PM,76613,8.382,3.48,,,,
6433,04/14/10 01:45:00 PM,76639,8.680,3.48,,,,
6434,04/14/10 02:15:00 PM,76710,8.779,3.48,,,,
6435,04/14/10 02:45:00 PM,76745,8.581,3.48,,,,
6436,04/14/10 03:15:00 PM,76748,8.282,3.48,,,,
6437,04/14/10 03:45:00 PM,76794,7.682,3.48,,,,
6438,04/14/10 04:15:00 PM,76788,6.978,3.48,,,,
6439,04/14/10 04:45:00 PM,76778,6.064,3.46,,,,
6440,04/14/10 05:15:00 PM,76785,5.037,3.46,,,,
6441,04/14/10 05:45:00 PM,76745,4.102,3.46,,,,
6442,04/14/10 06:15:00 PM,76742,3.472,3.46,,,,
6443,04/14/10 06:45:00 PM,76684,3.049,3.46,,,,
6444,04/14/10 07:15:00 PM,76714,2.624,3.46,,,,
6445,04/14/10 07:45:00 PM,76697,2.303,3.46,,,,
6446,04/14/10 08:15:00 PM,76671,1.980,3.43,,,,
6447,04/14/10 08:45:00 PM,76696,1.764,3.43,,,,
6448,04/14/10 09:15:00 PM,76733,1.656,3.43,,,,
6449,04/14/10 09:45:00 PM,76691,1.548,3.43,,,,
6450,04/14/10 10:15:00 PM,76679,1.439,3.43,,,,
6451,04/14/10 10:45:00 PM,76689,1.439,3.43,,,,
6452,04/14/10 11:15:00 PM,76726,1.330,3.43,,,,
6453,04/14/10 11:45:00 PM,76706,1.330,3.43,,,,
6454,04/15/10 12:15:00 AM,76687,1.330,3.43,,,,
6455,04/15/10 12:45:00 AM,76645,1.221,3.43,,,,
6456,04/15/10 01:15:00 AM,76606,1.221,3.43,,,,
6457,04/15/10 01:45:00 AM,76584,1.112,3.43,,,,
6458,04/15/10 02:15:00 AM,76594,1.112,3.43,,,,
6459,04/15/10 02:45:00 AM,76554,1.112,3.43,,,,
6460,04/15/10 03:15:00 AM,76533,1.003,3.43,,,,
6461,04/15/10 03:45:00 AM,76542,1.003,3.43,,,,
6462,04/15/10 04:15:00 AM,76511,0.893,3.43,,,,
6463,04/15/10 04:45:00 AM,76530,0.893,3.43,,,,
6464,04/15/10 05:15:00 AM,76523,1.003,3.43,,,,
6465,04/15/10 05:45:00 AM,76550,0.893,3.43,,,,
6466,04/15/10 06:15:00 AM,76542,1.003,3.43,,,,
6467,04/15/10 06:45:00 AM,76609,0.893,3.43,,,,
6468,04/15/10 07:15:00 AM,76609,0.893,3.43,,,,
6469,04/15/10 07:45:00 AM,76572,1.003,3.43,,,,
6470,04/15/10 08:15:00 AM,76586,1.221,3.43,,,,
6471,04/15/10 08:45:00 AM,76568,1.764,3.43,,,,
6472,04/15/10 09:15:00 AM,76572,2.410,3.46,,,,
6473,04/15/10 09:45:00 AM,76622,3.367,3.46,,,,
6474,04/15/10 10:15:00 AM,76607,4.519,3.46,,,,
6475,04/15/10 10:45:00 AM,76620,5.552,3.46,,,,
6476,04/15/10 11:15:00 AM,76624,6.674,3.46,,,,
6477,04/15/10 11:45:00 AM,76644,7.582,3.48,,,,
6478,04/15/10 12:15:00 PM,76702,7.983,3.48,,,,
6479,04/15/10 12:45:00 PM,76753,8.082,3.48,,,,
6480,04/15/10 01:15:00 PM,76837,8.282,3.48,,,,
