Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
3440,5/26/2012,3:30:00,76170,11.625,3.51,,,,
3441,5/26/2012,4:00:00,76170,11.625,3.51,,,,
3442,5/26/2012,4:30:00,76203,11.528,3.51,,,,
3443,5/26/2012,5:00:00,76202,11.431,3.51,,,,
3444,5/26/2012,5:30:00,76219,11.431,3.51,,,,
3445,5/26/2012,6:00:00,76218,11.334,3.51,,,,
3446,5/26/2012,6:30:00,76218,11.334,3.51,,,,
3447,5/26/2012,7:00:00,76218,11.236,3.51,,,,
3448,5/26/2012,7:30:00,76235,11.236,3.51,,,,
3449,5/26/2012,8:00:00,76218,11.139,3.51,,,,
3450,5/26/2012,8:30:00,76218,11.139,3.51,,,,
3451,5/26/2012,9:00:00,76186,11.139,3.51,,,,
3452,5/26/2012,9:30:00,76169,11.041,3.51,,,,
3453,5/26/2012,10:00:00,76185,11.041,3.51,,,,
3454,5/26/2012,10:30:00,76153,11.041,3.51,,,,
3455,5/26/2012,11:00:00,76104,11.041,3.51,,,,
3456,5/26/2012,11:30:00,76104,11.139,3.51,,,,
3457,5/26/2012,12:00:00,76072,11.139,3.51,,,,
3458,5/26/2012,12:30:00,76072,11.236,3.51,,,,
3459,5/26/2012,13:00:00,76007,11.334,3.51,,,,
3460,5/26/2012,13:30:00,75975,11.528,3.51,,,,
3461,5/26/2012,14:00:00,75959,11.722,3.51,,,,
3462,5/26/2012,14:30:00,75943,11.819,3.51,,,,
3463,5/26/2012,15:00:00,75894,11.916,3.51,,,,
3464,5/26/2012,15:30:00,75878,12.013,3.51,,,,
3465,5/26/2012,16:00:00,75862,12.11,3.51,,,,
3466,5/26/2012,16:30:00,75829,12.207,3.51,,,,
3467,5/26/2012,17:00:00,75830,12.304,3.51,,,,
3468,5/26/2012,17:30:00,75830,12.401,3.51,,,,
3469,5/26/2012,18:00:00,75846,12.401,3.51,,,,
3470,5/26/2012,18:30:00,75879,12.497,3.51,,,,
3471,5/26/2012,19:00:00,75895,12.497,3.51,,,,
3472,5/26/2012,19:30:00,75960,12.497,3.51,,,,
3473,5/26/2012,20:00:00,76042,12.497,3.51,,,,
3474,5/26/2012,20:30:00,76107,12.497,3.51,,,,
3475,5/26/2012,21:00:00,76155,12.401,3.51,,,,
3476,5/26/2012,21:30:00,76172,12.401,3.51,,,,
3477,5/26/2012,22:00:00,76188,12.304,3.51,,,,
3478,5/26/2012,22:30:00,76220,12.304,3.51,,,,
3479,5/26/2012,23:00:00,76204,12.207,3.51,,,,
3480,5/26/2012,23:30:00,76236,12.013,3.51,,,,
3481,5/27/2012,0:00:00,76236,11.916,3.51,,,,
3482,5/27/2012,0:30:00,76236,11.722,3.51,,,,
3483,5/27/2012,1:00:00,76187,11.625,3.51,,,,
3484,5/27/2012,1:30:00,76202,11.431,3.51,,,,
3485,5/27/2012,2:00:00,76186,11.334,3.51,,,,
3486,5/27/2012,2:30:00,76186,11.236,3.51,,,,
3487,5/27/2012,3:00:00,76185,11.041,3.51,,,,
3488,5/27/2012,3:30:00,76169,10.944,3.51,,,,
3489,5/27/2012,4:00:00,76168,10.748,3.48,,,,
3490,5/27/2012,4:30:00,76201,10.553,3.48,,,,
3491,5/27/2012,5:00:00,76216,10.357,3.48,,,,
3492,5/27/2012,5:30:00,76216,10.161,3.48,,,,
3493,5/27/2012,6:00:00,76232,10.063,3.48,,,,
3494,5/27/2012,6:30:00,76248,9.866,3.48,,,,
3495,5/27/2012,7:00:00,76264,9.669,3.48,,,,
3496,5/27/2012,7:30:00,76280,9.571,3.51,,,,
3497,5/27/2012,8:00:00,76296,9.571,3.51,,,,
3498,5/27/2012,8:30:00,76263,9.472,3.51,,,,
3499,5/27/2012,9:00:00,76231,9.472,3.51,,,,
3500,5/27/2012,9:30:00,76247,9.472,3.51,,,,
3501,5/27/2012,10:00:00,76263,9.472,3.51,,,,
3502,5/27/2012,10:30:00,76263,9.472,3.51,,,,
3503,5/27/2012,11:00:00,76296,9.472,3.51,,,,
3504,5/27/2012,11:30:00,76280,9.472,3.51,,,,
3505,5/27/2012,12:00:00,76296,9.472,3.51,,,,
3506,5/27/2012,12:30:00,76264,9.571,3.51,,,,
3507,5/27/2012,13:00:00,76264,9.571,3.51,,,,
3508,5/27/2012,13:30:00,76280,9.768,3.48,,,,
3509,5/27/2012,14:00:00,76248,9.866,3.48,,,,
3510,5/27/2012,14:30:00,76232,10.063,3.48,,,,
3511,5/27/2012,15:00:00,76232,10.063,3.48,,,,
3512,5/27/2012,15:30:00,76232,10.161,3.48,,,,
3513,5/27/2012,16:00:00,76249,10.259,3.48,,,,
3514,5/27/2012,16:30:00,76249,10.357,3.48,,,,
3515,5/27/2012,17:00:00,76233,10.455,3.48,,,,
3516,5/27/2012,17:30:00,76233,10.553,3.48,,,,
3517,5/27/2012,18:00:00,76249,10.553,3.48,,,,
3518,5/27/2012,18:30:00,76249,10.553,3.48,,,,
3519,5/27/2012,19:00:00,76266,10.651,3.48,,,,
3520,5/27/2012,19:30:00,76282,10.553,3.48,,,,
3521,5/27/2012,20:00:00,76331,10.553,3.48,,,,
3522,5/27/2012,20:30:00,76363,10.553,3.48,,,,
3523,5/27/2012,21:00:00,76379,10.455,3.48,,,,
3524,5/27/2012,21:30:00,76412,10.259,3.48,,,,
3525,5/27/2012,22:00:00,76428,10.161,3.48,,,,
3526,5/27/2012,22:30:00,76395,10.063,3.48,,,,
3527,5/27/2012,23:00:00,76411,9.965,3.48,,,,
3528,5/27/2012,23:30:00,76394,9.768,3.48,,,,
3529,5/28/2012,0:00:00,76410,9.669,3.48,,,,
3530,5/28/2012,0:30:00,76426,9.571,3.51,,,,
3531,5/28/2012,1:00:00,76426,9.472,3.51,,,,
3532,5/28/2012,1:30:00,76393,9.275,3.51,,,,
3533,5/28/2012,2:00:00,76377,9.176,3.51,,,,
3534,5/28/2012,2:30:00,76393,9.077,3.51,,,,
3535,5/28/2012,3:00:00,76409,8.978,3.51,,,,
3536,5/28/2012,3:30:00,76408,8.879,3.51,,,,
3537,5/28/2012,4:00:00,76392,8.779,3.51,,,,
3538,5/28/2012,4:30:00,76424,8.68,3.51,,,,
3539,5/28/2012,5:00:00,76457,8.581,3.51,,,,
3540,5/28/2012,5:30:00,76473,8.481,3.51,,,,
3541,5/28/2012,6:00:00,76505,8.382,3.51,,,,
3542,5/28/2012,6:30:00,76521,8.282,3.51,,,,
3543,5/28/2012,7:00:00,76521,8.182,3.51,,,,
3544,5/28/2012,7:30:00,76537,8.082,3.48,,,,
3545,5/28/2012,8:00:00,76553,8.082,3.48,,,,
3546,5/28/2012,8:30:00,76569,8.082,3.48,,,,
3547,5/28/2012,9:00:00,76586,8.082,3.48,,,,
3548,5/28/2012,9:30:00,76569,8.082,3.48,,,,
3549,5/28/2012,10:00:00,76570,8.182,3.48,,,,
3550,5/28/2012,10:30:00,76570,8.182,3.51,,,,
3551,5/28/2012,11:00:00,76537,8.182,3.51,,,,
3552,5/28/2012,11:30:00,76521,8.282,3.51,,,,
3553,5/28/2012,12:00:00,76521,8.382,3.51,,,,
3554,5/28/2012,12:30:00,76489,8.382,3.51,,,,
3555,5/28/2012,13:00:00,76473,8.581,3.51,,,,
3556,5/28/2012,13:30:00,76473,8.779,3.51,,,,
3557,5/28/2012,14:00:00,76441,8.978,3.51,,,,
3558,5/28/2012,14:30:00,76458,9.176,3.51,,,,
3559,5/28/2012,15:00:00,76442,9.275,3.51,,,,
3560,5/28/2012,15:30:00,76442,9.472,3.51,,,,
3561,5/28/2012,16:00:00,76443,9.571,3.51,,,,
3562,5/28/2012,16:30:00,76443,9.669,3.48,,,,
3563,5/28/2012,17:00:00,76443,9.866,3.48,,,,
3564,5/28/2012,17:30:00,76411,9.965,3.48,,,,
3565,5/28/2012,18:00:00,76427,10.063,3.48,,,,
3566,5/28/2012,18:30:00,76444,10.161,3.48,,,,
3567,5/28/2012,19:00:00,76428,10.161,3.48,,,,
3568,5/28/2012,19:30:00,76444,10.259,3.48,,,,
3569,5/28/2012,20:00:00,76460,10.259,3.48,,,,
3570,5/28/2012,20:30:00,76509,10.161,3.48,,,,
3571,5/28/2012,21:00:00,76542,10.161,3.48,,,,
3572,5/28/2012,21:30:00,76525,10.161,3.48,,,,
3573,5/28/2012,22:00:00,76574,10.063,3.48,,,,
3574,5/28/2012,22:30:00,76558,10.063,3.48,,,,
3575,5/28/2012,23:00:00,76574,9.965,3.48,,,,
3576,5/28/2012,23:30:00,76557,9.866,3.48,,,,
3577,5/29/2012,0:00:00,76590,9.768,3.48,,,,
3578,5/29/2012,0:30:00,76589,9.669,3.48,,,,
3579,5/29/2012,1:00:00,76557,9.571,3.51,,,,
3580,5/29/2012,1:30:00,76556,9.472,3.51,,,,
3581,5/29/2012,2:00:00,76556,9.373,3.51,,,,
3582,5/29/2012,2:30:00,76572,9.275,3.51,,,,
3583,5/29/2012,3:00:00,76556,9.176,3.51,,,,
3584,5/29/2012,3:30:00,76572,9.077,3.51,,,,
3585,5/29/2012,4:00:00,76555,9.077,3.51,,,,
3586,5/29/2012,4:30:00,76588,8.978,3.51,,,,
3587,5/29/2012,5:00:00,76571,8.879,3.51,,,,
3588,5/29/2012,5:30:00,76620,8.779,3.51,,,,
3589,5/29/2012,6:00:00,76652,8.68,3.51,,,,
3590,5/29/2012,6:30:00,76684,8.581,3.51,,,,
3591,5/29/2012,7:00:00,76684,8.481,3.51,,,,
3592,5/29/2012,7:30:00,76700,8.481,3.51,,,,
3593,5/29/2012,8:00:00,76717,8.382,3.51,,,,
3594,5/29/2012,8:30:00,76733,8.382,3.51,,,,
3595,5/29/2012,9:00:00,76749,8.382,3.51,,,,
3596,5/29/2012,9:30:00,76717,8.481,3.51,,,,
3597,5/29/2012,10:00:00,76733,8.481,3.51,,,,
3598,5/29/2012,10:30:00,76717,8.581,3.51,,,,
3599,5/29/2012,11:00:00,76701,8.581,3.51,,,,
3600,5/29/2012,11:30:00,76685,8.68,3.51,,,,
3601,5/29/2012,12:00:00,76652,8.779,3.51,,,,
3602,5/29/2012,12:30:00,76620,8.879,3.51,,,,
3603,5/29/2012,13:00:00,76604,8.978,3.51,,,,
3604,5/29/2012,13:30:00,76572,9.176,3.51,,,,
3605,5/29/2012,14:00:00,76556,9.472,3.51,,,,
3606,5/29/2012,14:30:00,76524,9.669,3.48,,,,
3607,5/29/2012,15:00:00,76492,9.768,3.48,,,,
3608,5/29/2012,15:30:00,76476,9.965,3.48,,,,
3609,5/29/2012,16:00:00,76460,10.161,3.48,,,,
3610,5/29/2012,16:30:00,76444,10.259,3.48,,,,
3611,5/29/2012,17:00:00,76396,10.455,3.48,,,,
3612,5/29/2012,17:30:00,76380,10.553,3.48,,,,
3613,5/29/2012,18:00:00,76364,10.651,3.48,,,,
3614,5/29/2012,18:30:00,76380,10.748,3.48,,,,
3615,5/29/2012,19:00:00,76397,10.846,3.48,,,,
3616,5/29/2012,19:30:00,76413,10.944,3.48,,,,
3617,5/29/2012,20:00:00,76446,10.944,3.48,,,,
3618,5/29/2012,20:30:00,76462,10.944,3.48,,,,
3619,5/29/2012,21:00:00,76511,10.944,3.48,,,,
3620,5/29/2012,21:30:00,76560,10.944,3.48,,,,
3621,5/29/2012,22:00:00,76527,10.846,3.48,,,,
3622,5/29/2012,22:30:00,76527,10.846,3.48,,,,
3623,5/29/2012,23:00:00,76510,10.748,3.48,,,,
3624,5/29/2012,23:30:00,76494,10.651,3.48,,,,
3625,5/30/2012,0:00:00,76477,10.553,3.48,,,,
3626,5/30/2012,0:30:00,76461,10.553,3.48,,,,
3627,5/30/2012,1:00:00,76461,10.455,3.48,,,,
3628,5/30/2012,1:30:00,76477,10.357,3.48,,,,
3629,5/30/2012,2:00:00,76477,10.259,3.48,,,,
3630,5/30/2012,2:30:00,76477,10.161,3.48,,,,
3631,5/30/2012,3:00:00,76509,9.965,3.48,,,,
3632,5/30/2012,3:30:00,76508,9.866,3.48,,,,
3633,5/30/2012,4:00:00,76508,9.768,3.48,,,,
3634,5/30/2012,4:30:00,76508,9.669,3.48,,,,
3635,5/30/2012,5:00:00,76508,9.571,3.51,,,,
3636,5/30/2012,5:30:00,76524,9.472,3.51,,,,
3637,5/30/2012,6:00:00,76507,9.373,3.51,,,,
3638,5/30/2012,6:30:00,76540,9.275,3.51,,,,
3639,5/30/2012,7:00:00,76556,9.275,3.51,,,,
3640,5/30/2012,7:30:00,76523,9.176,3.51,,,,
3641,5/30/2012,8:00:00,76523,9.176,3.51,,,,
3642,5/30/2012,8:30:00,76523,9.077,3.51,,,,
3643,5/30/2012,9:00:00,76490,9.077,3.51,,,,
3644,5/30/2012,9:30:00,76458,9.176,3.51,,,,
3645,5/30/2012,10:00:00,76474,9.176,3.51,,,,
3646,5/30/2012,10:30:00,76458,9.275,3.51,,,,
3647,5/30/2012,11:00:00,76458,9.275,3.51,,,,
3648,5/30/2012,11:30:00,76442,9.373,3.51,,,,
3649,5/30/2012,12:00:00,76426,9.472,3.51,,,,
3650,5/30/2012,12:30:00,76410,9.571,3.51,,,,
3651,5/30/2012,13:00:00,76361,9.669,3.48,,,,
3652,5/30/2012,13:30:00,76346,9.866,3.48,,,,
3653,5/30/2012,14:00:00,76346,10.063,3.48,,,,
3654,5/30/2012,14:30:00,76314,10.259,3.48,,,,
3655,5/30/2012,15:00:00,76298,10.455,3.48,,,,
3656,5/30/2012,15:30:00,76282,10.553,3.48,,,,
3657,5/30/2012,16:00:00,76266,10.748,3.48,,,,
3658,5/30/2012,16:30:00,76266,10.846,3.48,,,,
3659,5/30/2012,17:00:00,76250,11.041,3.48,,,,
3660,5/30/2012,17:30:00,76251,11.139,3.48,,,,
3661,5/30/2012,18:00:00,76251,11.236,3.51,,,,
3662,5/30/2012,18:30:00,76251,11.334,3.51,,,,
3663,5/30/2012,19:00:00,76300,11.334,3.51,,,,
3664,5/30/2012,19:30:00,76300,11.431,3.51,,,,
3665,5/30/2012,20:00:00,76365,11.431,3.51,,,,
3666,5/30/2012,20:30:00,76365,11.334,3.51,,,,
3667,5/30/2012,21:00:00,76414,11.334,3.51,,,,
3668,5/30/2012,21:30:00,76381,11.334,3.51,,,,
3669,5/30/2012,22:00:00,76430,11.236,3.51,,,,
3670,5/30/2012,22:30:00,76413,11.139,3.51,,,,
3671,5/30/2012,23:00:00,76413,11.139,3.51,,,,
3672,5/30/2012,23:30:00,76413,11.041,3.48,,,,
3673,5/31/2012,0:00:00,76397,10.944,3.48,,,,
3674,5/31/2012,0:30:00,76413,10.846,3.48,,,,
3675,5/31/2012,1:00:00,76413,10.846,3.48,,,,
3676,5/31/2012,1:30:00,76396,10.748,3.48,,,,
3677,5/31/2012,2:00:00,76380,10.651,3.48,,,,
3678,5/31/2012,2:30:00,76380,10.553,3.48,,,,
3679,5/31/2012,3:00:00,76396,10.455,3.48,,,,
3680,5/31/2012,3:30:00,76428,10.357,3.48,,,,
3681,5/31/2012,4:00:00,76461,10.357,3.48,,,,
3682,5/31/2012,4:30:00,76477,10.161,3.48,,,,
3683,5/31/2012,5:00:00,76509,10.063,3.48,,,,
3684,5/31/2012,5:30:00,76525,9.965,3.48,,,,
3685,5/31/2012,6:00:00,76541,9.866,3.48,,,,
3686,5/31/2012,6:30:00,76573,9.768,3.48,,,,
3687,5/31/2012,7:00:00,76590,9.768,3.48,,,,
3688,5/31/2012,7:30:00,76606,9.669,3.48,,,,
3689,5/31/2012,8:00:00,76622,9.669,3.48,,,,
3690,5/31/2012,8:30:00,76606,9.669,3.48,,,,
3691,5/31/2012,9:00:00,76589,9.669,3.48,,,,
3692,5/31/2012,9:30:00,76557,9.669,3.48,,,,
3693,5/31/2012,10:00:00,76573,9.669,3.48,,,,
3694,5/31/2012,10:30:00,76573,9.768,3.48,,,,
3695,5/31/2012,11:00:00,76557,9.768,3.48,,,,
3696,5/31/2012,11:30:00,76557,9.866,3.48,,,,
3697,5/31/2012,12:00:00,76525,9.965,3.48,,,,
3698,5/31/2012,12:30:00,76525,10.063,3.48,,,,
3699,5/31/2012,13:00:00,76509,10.161,3.48,,,,
3700,5/31/2012,13:30:00,76477,10.357,3.48,,,,
3701,5/31/2012,14:00:00,76477,10.553,3.48,,,,
3702,5/31/2012,14:30:00,76445,10.748,3.48,,,,
3703,5/31/2012,15:00:00,76413,10.944,3.48,,,,
3704,5/31/2012,15:30:00,76397,11.041,3.48,,,,
3705,5/31/2012,16:00:00,76381,11.139,3.48,,,,
3706,5/31/2012,16:30:00,76365,11.236,3.51,,,,
3707,5/31/2012,17:00:00,76333,11.431,3.51,,,,
3708,5/31/2012,17:30:00,76349,11.528,3.51,,,,
3709,5/31/2012,18:00:00,76349,11.625,3.51,,,,
3710,5/31/2012,18:30:00,76349,11.625,3.51,,,,
3711,5/31/2012,19:00:00,76366,11.722,3.51,,,,
3712,5/31/2012,19:30:00,76366,11.722,3.51,,,,
3713,5/31/2012,20:00:00,76398,11.722,3.51,,,,
3714,5/31/2012,20:30:00,76447,11.722,3.51,,,,
3715,5/31/2012,21:00:00,76496,11.722,3.51,,,,
3716,5/31/2012,21:30:00,76545,11.722,3.51,,,,
3717,5/31/2012,22:00:00,76529,11.722,3.51,,,,
3718,5/31/2012,22:30:00,76561,11.625,3.51,,,,
3719,5/31/2012,23:00:00,76528,11.528,3.51,,,,
3720,5/31/2012,23:30:00,76561,11.528,3.51,,,,
3721,6/1/2012,0:00:00,76528,11.431,3.51,,,,
3722,6/1/2012,0:30:00,76544,11.334,3.51,,,,
3723,6/1/2012,1:00:00,76528,11.334,3.51,,,,
3724,6/1/2012,1:30:00,76528,11.236,3.51,,,,
3725,6/1/2012,2:00:00,76527,11.139,3.51,,,,
3726,6/1/2012,2:30:00,76527,11.041,3.51,,,,
3727,6/1/2012,3:00:00,76511,10.944,3.51,,,,
3728,6/1/2012,3:30:00,76527,10.944,3.48,,,,
3729,6/1/2012,4:00:00,76527,10.846,3.48,,,,
3730,6/1/2012,4:30:00,76543,10.748,3.48,,,,
3731,6/1/2012,5:00:00,76543,10.651,3.48,,,,
3732,6/1/2012,5:30:00,76591,10.553,3.48,,,,
3733,6/1/2012,6:00:00,76591,10.455,3.48,,,,
3734,6/1/2012,6:30:00,76607,10.357,3.48,,,,
3735,6/1/2012,7:00:00,76640,10.357,3.48,,,,
3736,6/1/2012,7:30:00,76640,10.357,3.48,,,,
3737,6/1/2012,8:00:00,76656,10.259,3.48,,,,
3738,6/1/2012,8:30:00,76640,10.259,3.48,,,,
3739,6/1/2012,9:00:00,76656,10.259,3.48,,,,
3740,6/1/2012,9:30:00,76640,10.259,3.48,,,,
3741,6/1/2012,10:00:00,76623,10.357,3.48,,,,
3742,6/1/2012,10:30:00,76607,10.357,3.48,,,,
3743,6/1/2012,11:00:00,76575,10.455,3.48,,,,
3744,6/1/2012,11:30:00,76559,10.455,3.48,,,,
3745,6/1/2012,12:00:00,76526,10.553,3.48,,,,
3746,6/1/2012,12:30:00,76526,10.651,3.48,,,,
3747,6/1/2012,13:00:00,76494,10.846,3.48,,,,
3748,6/1/2012,13:30:00,76478,11.041,3.48,,,,
3749,6/1/2012,14:00:00,76430,11.236,3.51,,,,
3750,6/1/2012,14:30:00,76382,11.431,3.51,,,,
3751,6/1/2012,15:00:00,76366,11.625,3.51,,,,
3752,6/1/2012,15:30:00,76350,11.722,3.51,,,,
3753,6/1/2012,16:00:00,76317,11.916,3.51,,,,
3754,6/1/2012,16:30:00,76285,12.013,3.51,,,,
3755,6/1/2012,17:00:00,76269,12.207,3.51,,,,
3756,6/1/2012,17:30:00,76286,12.304,3.51,,,,
3757,6/1/2012,18:00:00,76286,12.401,3.51,,,,
3758,6/1/2012,18:30:00,76270,12.497,3.51,,,,
3759,6/1/2012,19:00:00,76302,12.594,3.51,,,,
3760,6/1/2012,19:30:00,76286,12.594,3.51,,,,
3761,6/1/2012,20:00:00,76319,12.594,3.51,,,,
3762,6/1/2012,20:30:00,76351,12.594,3.51,,,,
3763,6/1/2012,21:00:00,76384,12.594,3.51,,,,
3764,6/1/2012,21:30:00,76400,12.594,3.51,,,,
3765,6/1/2012,22:00:00,76400,12.594,3.51,,,,
3766,6/1/2012,22:30:00,76384,12.497,3.51,,,,
3767,6/1/2012,23:00:00,76367,12.497,3.51,,,,
3768,6/1/2012,23:30:00,76400,12.401,3.51,,,,
3769,6/2/2012,0:00:00,76383,12.304,3.51,,,,
3770,6/2/2012,0:30:00,76383,12.304,3.51,,,,
3771,6/2/2012,1:00:00,76383,12.207,3.51,,,,
3772,6/2/2012,1:30:00,76383,12.11,3.51,,,,
3773,6/2/2012,2:00:00,76399,12.013,3.51,,,,
3774,6/2/2012,2:30:00,76383,12.013,3.51,,,,
3775,6/2/2012,3:00:00,76415,11.916,3.51,,,,
3776,6/2/2012,3:30:00,76447,11.819,3.51,,,,
3777,6/2/2012,4:00:00,76415,11.722,3.51,,,,
3778,6/2/2012,4:30:00,76447,11.625,3.51,,,,
3779,6/2/2012,5:00:00,76463,11.528,3.51,,,,
3780,6/2/2012,5:30:00,76479,11.431,3.51,,,,
3781,6/2/2012,6:00:00,76495,11.334,3.51,,,,
3782,6/2/2012,6:30:00,76528,11.236,3.51,,,,
3783,6/2/2012,7:00:00,76528,11.236,3.51,,,,
3784,6/2/2012,7:30:00,76560,11.139,3.51,,,,
3785,6/2/2012,8:00:00,76560,11.041,3.51,,,,
3786,6/2/2012,8:30:00,76560,11.041,3.51,,,,
3787,6/2/2012,9:00:00,76527,11.041,3.51,,,,
3788,6/2/2012,9:30:00,76511,11.041,3.51,,,,
3789,6/2/2012,10:00:00,76495,11.041,3.51,,,,
3790,6/2/2012,10:30:00,76478,11.041,3.51,,,,
3791,6/2/2012,11:00:00,76495,11.139,3.51,,,,
3792,6/2/2012,11:30:00,76463,11.236,3.51,,,,
3793,6/2/2012,12:00:00,76430,11.334,3.51,,,,
3794,6/2/2012,12:30:00,76398,11.431,3.51,,,,
3795,6/2/2012,13:00:00,76382,11.528,3.51,,,,
3796,6/2/2012,13:30:00,76317,11.625,3.51,,,,
3797,6/2/2012,14:00:00,76317,11.722,3.51,,,,
3798,6/2/2012,14:30:00,76252,11.819,3.51,,,,
3799,6/2/2012,15:00:00,76204,12.013,3.51,,,,
3800,6/2/2012,15:30:00,76187,12.11,3.51,,,,
3801,6/2/2012,16:00:00,76155,12.207,3.51,,,,
3802,6/2/2012,16:30:00,76139,12.304,3.51,,,,
3803,6/2/2012,17:00:00,76139,12.401,3.51,,,,
3804,6/2/2012,17:30:00,76123,12.497,3.51,,,,
3805,6/2/2012,18:00:00,76139,12.594,3.51,,,,
3806,6/2/2012,18:30:00,76156,12.69,3.51,,,,
3807,6/2/2012,19:00:00,76189,12.69,3.51,,,,
3808,6/2/2012,19:30:00,76237,12.69,3.51,,,,
3809,6/2/2012,20:00:00,76221,12.787,3.51,,,,
3810,6/2/2012,20:30:00,76270,12.787,3.51,,,,
3811,6/2/2012,21:00:00,76303,12.69,3.51,,,,
3812,6/2/2012,21:30:00,76319,12.69,3.51,,,,
3813,6/2/2012,22:00:00,76367,12.594,3.51,,,,
3814,6/2/2012,22:30:00,76400,12.497,3.51,,,,
3815,6/2/2012,23:00:00,76416,12.497,3.51,,,,
3816,6/2/2012,23:30:00,76416,12.401,3.51,,,,
3817,6/3/2012,0:00:00,76416,12.304,3.51,,,,
3818,6/3/2012,0:30:00,76448,12.207,3.51,,,,
3819,6/3/2012,1:00:00,76448,12.11,3.51,,,,
3820,6/3/2012,1:30:00,76415,12.013,3.51,,,,
3821,6/3/2012,2:00:00,76431,11.916,3.51,,,,
3822,6/3/2012,2:30:00,76415,11.819,3.51,,,,
3823,6/3/2012,3:00:00,76398,11.722,3.51,,,,
3824,6/3/2012,3:30:00,76398,11.625,3.51,,,,
3825,6/3/2012,4:00:00,76398,11.528,3.51,,,,
3826,6/3/2012,4:30:00,76414,11.431,3.51,,,,
3827,6/3/2012,5:00:00,76430,11.236,3.51,,,,
3828,6/3/2012,5:30:00,76446,11.139,3.51,,,,
3829,6/3/2012,6:00:00,76446,11.041,3.51,,,,
3830,6/3/2012,6:30:00,76478,10.944,3.51,,,,
3831,6/3/2012,7:00:00,76494,10.944,3.51,,,,
3832,6/3/2012,7:30:00,76527,10.846,3.51,,,,
3833,6/3/2012,8:00:00,76543,10.846,3.48,,,,
3834,6/3/2012,8:30:00,76559,10.748,3.48,,,,
3835,6/3/2012,9:00:00,76559,10.748,3.48,,,,
3836,6/3/2012,9:30:00,76559,10.748,3.48,,,,
3837,6/3/2012,10:00:00,76543,10.846,3.48,,,,
3838,6/3/2012,10:30:00,76559,10.846,3.48,,,,
3839,6/3/2012,11:00:00,76543,10.944,3.48,,,,
3840,6/3/2012,11:30:00,76576,10.944,3.51,,,,
3841,6/3/2012,12:00:00,76527,11.041,3.51,,,,
3842,6/3/2012,12:30:00,76511,11.139,3.51,,,,
3843,6/3/2012,13:00:00,76511,11.236,3.51,,,,
3844,6/3/2012,13:30:00,76495,11.334,3.51,,,,
3845,6/3/2012,14:00:00,76479,11.431,3.51,,,,
3846,6/3/2012,14:30:00,76479,11.528,3.51,,,,
3847,6/3/2012,15:00:00,76431,11.625,3.51,,,,
3848,6/3/2012,15:30:00,76431,11.722,3.51,,,,
3849,6/3/2012,16:00:00,76399,11.819,3.51,,,,
3850,6/3/2012,16:30:00,76399,11.916,3.51,,,,
3851,6/3/2012,17:00:00,76383,12.013,3.51,,,,
3852,6/3/2012,17:30:00,76399,12.11,3.51,,,,
3853,6/3/2012,18:00:00,76415,12.11,3.51,,,,
3854,6/3/2012,18:30:00,76448,12.207,3.51,,,,
3855,6/3/2012,19:00:00,76481,12.207,3.51,,,,
3856,6/3/2012,19:30:00,76481,12.304,3.51,,,,
3857,6/3/2012,20:00:00,76514,12.304,3.51,,,,
3858,6/3/2012,20:30:00,76530,12.304,3.51,,,,
3859,6/3/2012,21:00:00,76546,12.304,3.51,,,,
3860,6/3/2012,21:30:00,76595,12.304,3.51,,,,
3861,6/3/2012,22:00:00,76595,12.304,3.51,,,,
3862,6/3/2012,22:30:00,76595,12.304,3.51,,,,
3863,6/3/2012,23:00:00,76595,12.304,3.51,,,,
3864,6/3/2012,23:30:00,76579,12.304,3.51,,,,
3865,6/4/2012,0:00:00,76611,12.304,3.51,,,,
3866,6/4/2012,0:30:00,76611,12.207,3.51,,,,
3867,6/4/2012,1:00:00,76595,12.207,3.51,,,,
3868,6/4/2012,1:30:00,76578,12.207,3.51,,,,
3869,6/4/2012,2:00:00,76562,12.11,3.51,,,,
3870,6/4/2012,2:30:00,76595,12.11,3.51,,,,
3871,6/4/2012,3:00:00,76611,12.11,3.51,,,,
3872,6/4/2012,3:30:00,76611,12.013,3.51,,,,
3873,6/4/2012,4:00:00,76611,12.013,3.51,,,,
3874,6/4/2012,4:30:00,76643,11.916,3.51,,,,
3875,6/4/2012,5:00:00,76643,11.916,3.51,,,,
3876,6/4/2012,5:30:00,76675,11.819,3.51,,,,
3877,6/4/2012,6:00:00,76708,11.722,3.51,,,,
3878,6/4/2012,6:30:00,76708,11.722,3.51,,,,
3879,6/4/2012,7:00:00,76708,11.625,3.51,,,,
3880,6/4/2012,7:30:00,76724,11.625,3.51,,,,
3881,6/4/2012,8:00:00,76724,11.625,3.51,,,,
3882,6/4/2012,8:30:00,76724,11.625,3.51,,,,
3883,6/4/2012,9:00:00,76740,11.625,3.51,,,,
