Plot Title: EFJHV1 10499414 20170601,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, psi (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °F (LGR S/N: 10499414, SEN S/N: 10499414)"
581,11/4/2017,13:45:00,11.0944,40.696
582,11/4/2017,14:15:00,11.0896,40.696
583,11/4/2017,14:45:00,11.0865,40.696
584,11/4/2017,15:15:00,11.0818,40.696
585,11/4/2017,15:45:00,11.0818,40.696
586,11/4/2017,16:15:00,11.077,40.696
587,11/4/2017,16:45:00,11.0739,40.696
588,11/4/2017,17:15:00,11.0744,40.881
589,11/4/2017,17:45:00,11.0696,40.881
590,11/4/2017,18:15:00,11.0696,40.881
591,11/4/2017,18:45:00,11.0696,40.881
592,11/4/2017,19:15:00,11.0696,40.881
593,11/4/2017,19:45:00,11.0712,40.881
594,11/4/2017,20:15:00,11.0728,40.881
595,11/4/2017,20:45:00,11.0696,40.881
596,11/4/2017,21:15:00,11.0696,40.881
597,11/4/2017,21:45:00,11.0716,41.067
598,11/4/2017,22:15:00,11.0732,41.067
599,11/4/2017,22:45:00,11.0716,41.067
600,11/4/2017,23:15:00,11.0748,41.067
601,11/4/2017,23:45:00,11.0748,41.067
602,11/5/2017,0:15:00,11.0732,41.067
603,11/5/2017,0:45:00,11.0716,41.067
604,11/5/2017,1:15:00,11.0732,41.067
605,11/5/2017,1:45:00,11.07,41.067
606,11/5/2017,2:15:00,11.0716,41.067
607,11/5/2017,2:45:00,11.0688,41.254
608,11/5/2017,3:15:00,11.072,41.254
609,11/5/2017,3:45:00,11.0688,41.254
610,11/5/2017,4:15:00,11.0672,41.254
611,11/5/2017,4:45:00,11.0658,41.254
612,11/5/2017,5:15:00,11.0688,41.254
613,11/5/2017,5:45:00,11.0736,41.254
614,11/5/2017,6:15:00,11.0752,41.254
615,11/5/2017,6:45:00,11.072,41.254
616,11/5/2017,7:15:00,11.072,41.254
617,11/5/2017,7:45:00,11.0752,41.254
618,11/5/2017,8:15:00,11.08,41.254
619,11/5/2017,8:45:00,11.0847,41.254
620,11/5/2017,9:15:00,11.0894,41.254
621,11/5/2017,9:45:00,11.0941,41.254
622,11/5/2017,10:15:00,11.0926,41.254
623,11/5/2017,10:45:00,11.091,41.254
624,11/5/2017,11:15:00,11.091,41.254
625,11/5/2017,11:45:00,11.0899,41.439
626,11/5/2017,12:15:00,11.0883,41.439
627,11/5/2017,12:45:00,11.0804,41.439
628,11/5/2017,13:15:00,11.0773,41.439
629,11/5/2017,13:45:00,11.0725,41.439
630,11/5/2017,14:15:00,11.0693,41.439
631,11/5/2017,14:45:00,11.0678,41.439
632,11/5/2017,15:15:00,11.0709,41.439
633,11/5/2017,15:45:00,11.0709,41.439
634,11/5/2017,16:15:00,11.0614,41.439
635,11/5/2017,16:45:00,11.0699,41.625
636,11/5/2017,17:15:00,11.0699,41.625
637,11/5/2017,17:45:00,11.0699,41.625
638,11/5/2017,18:15:00,11.0745,41.625
639,11/5/2017,18:45:00,11.0793,41.625
640,11/5/2017,19:15:00,11.0809,41.625
641,11/5/2017,19:45:00,11.0841,41.625
642,11/5/2017,20:15:00,11.0841,41.625
643,11/5/2017,20:45:00,11.0903,41.625
644,11/5/2017,21:15:00,11.0899,41.439
645,11/5/2017,21:45:00,11.0915,41.439
646,11/5/2017,22:15:00,11.091,41.254
647,11/5/2017,22:45:00,11.0941,41.254
648,11/5/2017,23:15:00,11.0941,41.254
649,11/5/2017,23:45:00,11.0936,41.067
650,11/6/2017,0:15:00,11.0906,41.067
651,11/6/2017,0:45:00,11.0906,41.067
652,11/6/2017,1:15:00,11.0906,41.067
653,11/6/2017,1:45:00,11.089,41.067
654,11/6/2017,2:15:00,11.087,40.881
655,11/6/2017,2:45:00,11.09,40.881
656,11/6/2017,3:15:00,11.0886,40.881
657,11/6/2017,3:45:00,11.09,40.881
658,11/6/2017,4:15:00,11.0916,40.881
659,11/6/2017,4:45:00,11.0916,40.881
660,11/6/2017,5:15:00,11.0896,40.696
661,11/6/2017,5:45:00,11.0928,40.696
662,11/6/2017,6:15:00,11.0944,40.696
663,11/6/2017,6:45:00,11.0976,40.696
664,11/6/2017,7:15:00,11.0992,40.696
665,11/6/2017,7:45:00,11.1008,40.696
666,11/6/2017,8:15:00,11.1034,40.509
667,11/6/2017,8:45:00,11.1082,40.509
668,11/6/2017,9:15:00,11.1082,40.509
669,11/6/2017,9:45:00,11.1113,40.509
670,11/6/2017,10:15:00,11.1113,40.509
671,11/6/2017,10:45:00,11.107,40.696
672,11/6/2017,11:15:00,11.1086,40.696
673,11/6/2017,11:45:00,11.107,40.696
674,11/6/2017,12:15:00,11.1058,40.881
675,11/6/2017,12:45:00,11.0996,40.881
676,11/6/2017,13:15:00,11.098,40.881
677,11/6/2017,13:45:00,11.0916,40.881
678,11/6/2017,14:15:00,11.0906,41.067
679,11/6/2017,14:45:00,11.089,41.067
680,11/6/2017,15:15:00,11.0858,41.067
681,11/6/2017,15:45:00,11.0858,41.067
682,11/6/2017,16:15:00,11.0878,41.254
683,11/6/2017,16:45:00,11.0847,41.254
684,11/6/2017,17:15:00,11.0862,41.254
685,11/6/2017,17:45:00,11.0894,41.254
686,11/6/2017,18:15:00,11.0894,41.254
687,11/6/2017,18:45:00,11.0957,41.254
688,11/6/2017,19:15:00,11.0973,41.254
689,11/6/2017,19:45:00,11.0989,41.254
690,11/6/2017,20:15:00,11.0973,41.254
691,11/6/2017,20:45:00,11.0989,41.254
692,11/6/2017,21:15:00,11.1005,41.254
693,11/6/2017,21:45:00,11.1037,41.254
694,11/6/2017,22:15:00,11.1041,41.439
695,11/6/2017,22:45:00,11.1103,41.439
696,11/6/2017,23:15:00,11.1103,41.439
697,11/6/2017,23:45:00,11.1119,41.439
698,11/7/2017,0:15:00,11.1135,41.439
699,11/7/2017,0:45:00,11.1119,41.439
700,11/7/2017,1:15:00,11.1135,41.439
701,11/7/2017,1:45:00,11.1119,41.439
702,11/7/2017,2:15:00,11.1119,41.439
703,11/7/2017,2:45:00,11.1119,41.439
704,11/7/2017,3:15:00,11.1103,41.439
705,11/7/2017,3:45:00,11.1103,41.439
706,11/7/2017,4:15:00,11.1135,41.439
707,11/7/2017,4:45:00,11.1089,41.439
708,11/7/2017,5:15:00,11.1119,41.439
709,11/7/2017,5:45:00,11.1099,41.254
710,11/7/2017,6:15:00,11.1099,41.254
711,11/7/2017,6:45:00,11.1083,41.254
712,11/7/2017,7:15:00,11.1115,41.254
713,11/7/2017,7:45:00,11.1131,41.254
714,11/7/2017,8:15:00,11.1163,41.254
715,11/7/2017,8:45:00,11.1241,41.254
716,11/7/2017,9:15:00,11.1321,41.254
717,11/7/2017,9:45:00,11.1321,41.254
718,11/7/2017,10:15:00,11.1341,41.439
719,11/7/2017,10:45:00,11.1325,41.439
720,11/7/2017,11:15:00,11.1325,41.439
721,11/7/2017,11:45:00,11.1293,41.439
722,11/7/2017,12:15:00,11.1231,41.439
723,11/7/2017,12:45:00,11.1183,41.439
724,11/7/2017,13:15:00,11.1135,41.439
725,11/7/2017,13:45:00,11.1057,41.439
726,11/7/2017,14:15:00,11.1057,41.439
727,11/7/2017,14:45:00,11.1029,41.625
728,11/7/2017,15:15:00,11.1093,41.625
729,11/7/2017,15:45:00,11.1077,41.625
730,11/7/2017,16:15:00,11.1077,41.625
731,11/7/2017,16:45:00,11.1077,41.625
732,11/7/2017,17:15:00,11.1077,41.625
733,11/7/2017,17:45:00,11.1109,41.625
734,11/7/2017,18:15:00,11.1093,41.625
735,11/7/2017,18:45:00,11.114,41.625
736,11/7/2017,19:15:00,11.114,41.625
737,11/7/2017,19:45:00,11.1124,41.625
738,11/7/2017,20:15:00,11.114,41.625
739,11/7/2017,20:45:00,11.114,41.625
740,11/7/2017,21:15:00,11.114,41.625
741,11/7/2017,21:45:00,11.1109,41.625
742,11/7/2017,22:15:00,11.1151,41.439
743,11/7/2017,22:45:00,11.1151,41.439
744,11/7/2017,23:15:00,11.1151,41.439
745,11/7/2017,23:45:00,11.1167,41.439
746,11/8/2017,0:15:00,11.1135,41.439
747,11/8/2017,0:45:00,11.1119,41.439
748,11/8/2017,1:15:00,11.1151,41.439
749,11/8/2017,1:45:00,11.1167,41.439
750,11/8/2017,2:15:00,11.1167,41.439
751,11/8/2017,2:45:00,11.1167,41.439
752,11/8/2017,3:15:00,11.1151,41.439
753,11/8/2017,3:45:00,11.1151,41.439
754,11/8/2017,4:15:00,11.1183,41.439
755,11/8/2017,4:45:00,11.1151,41.439
756,11/8/2017,5:15:00,11.1179,41.254
757,11/8/2017,5:45:00,11.1211,41.254
758,11/8/2017,6:15:00,11.1225,41.254
759,11/8/2017,6:45:00,11.1241,41.254
760,11/8/2017,7:15:00,11.1237,41.067
761,11/8/2017,7:45:00,11.1301,41.067
762,11/8/2017,8:15:00,11.1311,40.881
763,11/8/2017,8:45:00,11.1359,40.881
764,11/8/2017,9:15:00,11.137,40.696
765,11/8/2017,9:45:00,11.1386,40.696
766,11/8/2017,10:15:00,11.137,40.696
767,11/8/2017,10:45:00,11.137,40.696
768,11/8/2017,11:15:00,11.1386,40.696
769,11/8/2017,11:45:00,11.1396,40.509
770,11/8/2017,12:15:00,11.1354,40.696
771,11/8/2017,12:45:00,11.1322,40.696
772,11/8/2017,13:15:00,11.1276,40.696
773,11/8/2017,13:45:00,11.1228,40.696
774,11/8/2017,14:15:00,11.1232,40.881
775,11/8/2017,14:45:00,11.1216,40.881
776,11/8/2017,15:15:00,11.12,40.881
777,11/8/2017,15:45:00,11.1158,41.067
778,11/8/2017,16:15:00,11.1174,41.067
779,11/8/2017,16:45:00,11.1189,41.067
780,11/8/2017,17:15:00,11.1221,41.067
781,11/8/2017,17:45:00,11.1253,41.067
782,11/8/2017,18:15:00,11.1269,41.067
783,11/8/2017,18:45:00,11.1359,40.881
784,11/8/2017,19:15:00,11.1359,40.881
785,11/8/2017,19:45:00,11.1417,40.696
786,11/8/2017,20:15:00,11.146,40.509
787,11/8/2017,20:45:00,11.1508,40.509
788,11/8/2017,21:15:00,11.1472,40.321
789,11/8/2017,21:45:00,11.1502,40.321
790,11/8/2017,22:15:00,11.153,40.134
791,11/8/2017,22:45:00,11.153,40.134
792,11/8/2017,23:15:00,11.1493,39.947
793,11/8/2017,23:45:00,11.1493,39.947
794,11/9/2017,0:15:00,11.1477,39.947
795,11/9/2017,0:45:00,11.1447,39.947
796,11/9/2017,1:15:00,11.1447,39.947
797,11/9/2017,1:45:00,11.1462,39.947
798,11/9/2017,2:15:00,11.1447,39.947
799,11/9/2017,2:45:00,11.1441,39.76
800,11/9/2017,3:15:00,11.1427,39.76
801,11/9/2017,3:45:00,11.1363,39.76
802,11/9/2017,4:15:00,11.1411,39.76
803,11/9/2017,4:45:00,11.1411,39.76
804,11/9/2017,5:15:00,11.1427,39.76
805,11/9/2017,5:45:00,11.1457,39.76
806,11/9/2017,6:15:00,11.1473,39.76
807,11/9/2017,6:45:00,11.1505,39.76
808,11/9/2017,7:15:00,11.1427,39.76
809,11/9/2017,7:45:00,11.1427,39.76
810,11/9/2017,8:15:00,11.1473,39.76
811,11/9/2017,8:45:00,11.1533,39.573
812,11/9/2017,9:15:00,11.1521,39.76
813,11/9/2017,9:45:00,11.1505,39.76
814,11/9/2017,10:15:00,11.1473,39.76
815,11/9/2017,10:45:00,11.1457,39.76
816,11/9/2017,11:15:00,11.1469,39.573
817,11/9/2017,11:45:00,11.1453,39.573
818,11/9/2017,12:15:00,11.1411,39.76
819,11/9/2017,12:45:00,11.1331,39.76
820,11/9/2017,13:15:00,11.1269,39.76
821,11/9/2017,13:45:00,11.1237,39.76
822,11/9/2017,14:15:00,11.1237,39.76
823,11/9/2017,14:45:00,11.1253,39.76
824,11/9/2017,15:15:00,11.1189,39.76
825,11/9/2017,15:45:00,11.1221,39.76
826,11/9/2017,16:15:00,11.1221,39.76
827,11/9/2017,16:45:00,11.1237,39.76
828,11/9/2017,17:15:00,11.1253,39.76
829,11/9/2017,17:45:00,11.1237,39.76
830,11/9/2017,18:15:00,11.1253,39.76
831,11/9/2017,18:45:00,11.1269,39.76
832,11/9/2017,19:15:00,11.1299,39.76
833,11/9/2017,19:45:00,11.1347,39.76
834,11/9/2017,20:15:00,11.1347,39.76
835,11/9/2017,20:45:00,11.1363,39.76
836,11/9/2017,21:15:00,11.1379,39.76
837,11/9/2017,21:45:00,11.1405,39.573
838,11/9/2017,22:15:00,11.1421,39.573
839,11/9/2017,22:45:00,11.1421,39.573
840,11/9/2017,23:15:00,11.1437,39.573
841,11/9/2017,23:45:00,11.1421,39.573
842,11/10/2017,0:15:00,11.139,39.573
843,11/10/2017,0:45:00,11.139,39.573
844,11/10/2017,1:15:00,11.1405,39.573
845,11/10/2017,1:45:00,11.137,39.384
846,11/10/2017,2:15:00,11.1374,39.573
847,11/10/2017,2:45:00,11.1327,39.573
848,11/10/2017,3:15:00,11.1327,39.573
849,11/10/2017,3:45:00,11.1264,39.573
850,11/10/2017,4:15:00,11.1279,39.573
851,11/10/2017,4:45:00,11.1264,39.573
852,11/10/2017,5:15:00,11.1264,39.573
853,11/10/2017,5:45:00,11.1327,39.573
854,11/10/2017,6:15:00,11.1385,39.384
855,11/10/2017,6:45:00,11.1401,39.384
856,11/10/2017,7:15:00,11.1464,39.384
857,11/10/2017,7:45:00,11.1591,39.384
858,11/10/2017,8:15:00,11.1669,39.384
859,11/10/2017,8:45:00,11.1733,39.384
860,11/10/2017,9:15:00,11.1781,39.384
861,11/10/2017,9:45:00,11.1859,39.384
862,11/10/2017,10:15:00,11.1823,39.196
863,11/10/2017,10:45:00,11.157,39.196
864,11/10/2017,11:15:00,11.1408,39.007
865,11/10/2017,11:45:00,11.1318,39.196
866,11/10/2017,12:15:00,11.1318,39.196
867,11/10/2017,12:45:00,11.1338,39.384
868,11/10/2017,13:15:00,11.129,39.384
869,11/10/2017,13:45:00,11.116,39.196
870,11/10/2017,14:15:00,11.1038,39.384
871,11/10/2017,14:45:00,11.0954,39.196
872,11/10/2017,15:15:00,11.088,39.384
873,11/10/2017,15:45:00,11.0844,39.196
874,11/10/2017,16:15:00,11.0844,39.196
875,11/10/2017,16:45:00,11.0844,39.196
876,11/10/2017,17:15:00,11.0818,39.384
877,11/10/2017,17:45:00,11.0813,39.196
878,11/10/2017,18:15:00,11.0864,39.384
879,11/10/2017,18:45:00,11.0912,39.384
880,11/10/2017,19:15:00,11.0923,39.196
881,11/10/2017,19:45:00,11.0939,39.196
882,11/10/2017,20:15:00,11.0944,39.384
883,11/10/2017,20:45:00,11.0944,39.384
884,11/10/2017,21:15:00,11.0928,39.384
885,11/10/2017,21:45:00,11.0928,39.384
886,11/10/2017,22:15:00,11.0944,39.384
887,11/10/2017,22:45:00,11.0912,39.384
888,11/10/2017,23:15:00,11.0896,39.384
889,11/10/2017,23:45:00,11.086,39.196
890,11/11/2017,0:15:00,11.086,39.196
891,11/11/2017,0:45:00,11.0876,39.196
892,11/11/2017,1:15:00,11.0851,38.818
893,11/11/2017,1:45:00,11.0851,38.818
894,11/11/2017,2:15:00,11.0823,39.007
895,11/11/2017,2:45:00,11.0839,39.007
896,11/11/2017,3:15:00,11.0823,39.007
897,11/11/2017,3:45:00,11.0807,39.007
898,11/11/2017,4:15:00,11.0813,39.196
899,11/11/2017,4:45:00,11.0813,39.196
900,11/11/2017,5:15:00,11.0828,39.196
901,11/11/2017,5:45:00,11.086,39.196
902,11/11/2017,6:15:00,11.0876,39.196
903,11/11/2017,6:45:00,11.0887,39.007
904,11/11/2017,7:15:00,11.0923,39.196
905,11/11/2017,7:45:00,11.095,39.007
906,11/11/2017,8:15:00,11.0981,39.007
907,11/11/2017,8:45:00,11.105,39.196
908,11/11/2017,9:15:00,11.1066,39.196
909,11/11/2017,9:45:00,11.1034,39.196
910,11/11/2017,10:15:00,11.1045,39.007
911,11/11/2017,10:45:00,11.1045,39.007
912,11/11/2017,11:15:00,11.1045,39.007
913,11/11/2017,11:45:00,11.1066,39.196
914,11/11/2017,12:15:00,11.105,39.196
915,11/11/2017,12:45:00,11.0981,39.007
916,11/11/2017,13:15:00,11.0981,39.007
917,11/11/2017,13:45:00,11.095,39.007
918,11/11/2017,14:15:00,11.0965,39.007
919,11/11/2017,14:45:00,11.095,39.007
920,11/11/2017,15:15:00,11.1013,39.007
921,11/11/2017,15:45:00,11.1034,39.196
922,11/11/2017,16:15:00,11.1045,39.007
923,11/11/2017,16:45:00,11.1092,39.007
924,11/11/2017,17:15:00,11.114,39.007
925,11/11/2017,17:45:00,11.1155,39.007
926,11/11/2017,18:15:00,11.1155,39.007
927,11/11/2017,18:45:00,11.1218,39.007
928,11/11/2017,19:15:00,11.1261,38.818
929,11/11/2017,19:45:00,11.1324,38.818
930,11/11/2017,20:15:00,11.1376,39.007
931,11/11/2017,20:45:00,11.1392,39.007
932,11/11/2017,21:15:00,11.1408,39.007
933,11/11/2017,21:45:00,11.144,39.007
934,11/11/2017,22:15:00,11.144,39.007
935,11/11/2017,22:45:00,11.146,39.196
936,11/11/2017,23:15:00,11.1456,39.007
937,11/11/2017,23:45:00,11.1444,39.196
938,11/12/2017,0:15:00,11.1486,39.007
939,11/12/2017,0:45:00,11.1518,39.007
940,11/12/2017,1:15:00,11.155,39.007
941,11/12/2017,1:45:00,11.1518,39.007
942,11/12/2017,2:15:00,11.1534,39.007
943,11/12/2017,2:45:00,11.1514,38.818
944,11/12/2017,3:15:00,11.1546,38.818
945,11/12/2017,3:45:00,11.1576,38.818
946,11/12/2017,4:15:00,11.1608,38.818
947,11/12/2017,4:45:00,11.162,38.629
948,11/12/2017,5:15:00,11.1652,38.629
949,11/12/2017,5:45:00,11.1714,38.629
950,11/12/2017,6:15:00,11.1746,38.629
951,11/12/2017,6:45:00,11.1762,38.629
952,11/12/2017,7:15:00,11.1788,38.44
953,11/12/2017,7:45:00,11.1836,38.44
954,11/12/2017,8:15:00,11.1879,38.25
955,11/12/2017,8:45:00,11.193,38.44
956,11/12/2017,9:15:00,11.201,38.44
957,11/12/2017,9:45:00,11.2168,38.44
958,11/12/2017,10:15:00,11.2178,38.25
959,11/12/2017,10:45:00,11.2056,38.44
960,11/12/2017,11:15:00,11.193,38.44
961,11/12/2017,11:45:00,11.193,38.44
962,11/12/2017,12:15:00,11.1946,38.44
963,11/12/2017,12:45:00,11.1868,38.44
964,11/12/2017,13:15:00,11.182,38.44
965,11/12/2017,13:45:00,11.171,38.44
966,11/12/2017,14:15:00,11.1694,38.44
967,11/12/2017,14:45:00,11.1657,38.25
968,11/12/2017,15:15:00,11.1641,38.25
969,11/12/2017,15:45:00,11.1657,38.25
970,11/12/2017,16:15:00,11.1625,38.25
971,11/12/2017,16:45:00,11.1657,38.25
972,11/12/2017,17:15:00,11.1721,38.25
973,11/12/2017,17:45:00,11.1721,38.25
974,11/12/2017,18:15:00,11.1725,38.44
975,11/12/2017,18:45:00,11.1773,38.44
976,11/12/2017,19:15:00,11.1773,38.44
977,11/12/2017,19:45:00,11.1788,38.44
978,11/12/2017,20:15:00,11.1804,38.44
979,11/12/2017,20:45:00,11.1852,38.44
980,11/12/2017,21:15:00,11.1884,38.44
981,11/12/2017,21:45:00,11.1836,38.44
982,11/12/2017,22:15:00,11.1884,38.44
983,11/12/2017,22:45:00,11.1868,38.44
984,11/12/2017,23:15:00,11.1773,38.44
985,11/12/2017,23:45:00,11.1773,38.44
986,11/13/2017,0:15:00,11.1788,38.44
987,11/13/2017,0:45:00,11.1788,38.44
988,11/13/2017,1:15:00,11.1757,38.44
989,11/13/2017,1:45:00,11.1757,38.44
990,11/13/2017,2:15:00,11.1725,38.44
991,11/13/2017,2:45:00,11.1725,38.44
992,11/13/2017,3:15:00,11.1705,38.25
993,11/13/2017,3:45:00,11.1721,38.25
994,11/13/2017,4:15:00,11.1705,38.25
995,11/13/2017,4:45:00,11.1673,38.25
996,11/13/2017,5:15:00,11.1673,38.25
997,11/13/2017,5:45:00,11.1705,38.25
998,11/13/2017,6:15:00,11.1705,38.25
999,11/13/2017,6:45:00,11.1701,38.061
1000,11/13/2017,7:15:00,11.1685,38.061
1001,11/13/2017,7:45:00,11.1653,38.061
1002,11/13/2017,8:15:00,11.1763,38.061
1003,11/13/2017,8:45:00,11.1779,38.061
1004,11/13/2017,9:15:00,11.1779,38.061
1005,11/13/2017,9:45:00,11.1763,38.061
1006,11/13/2017,10:15:00,11.1731,38.061
1007,11/13/2017,10:45:00,11.1717,38.061
1008,11/13/2017,11:15:00,11.1727,37.87
1009,11/13/2017,11:45:00,11.1691,37.679
1010,11/13/2017,12:15:00,11.166,37.679
1011,11/13/2017,12:45:00,11.1596,37.679
1012,11/13/2017,13:15:00,11.1569,37.87
1013,11/13/2017,13:45:00,11.1522,37.87
1014,11/13/2017,14:15:00,11.1491,37.87
1015,11/13/2017,14:45:00,11.1475,37.87
1016,11/13/2017,15:15:00,11.1479,38.061
1017,11/13/2017,15:45:00,11.1448,38.061
1018,11/13/2017,16:15:00,11.1511,38.061
1019,11/13/2017,16:45:00,11.1511,38.061
1020,11/13/2017,17:15:00,11.1527,38.061
1021,11/13/2017,17:45:00,11.1527,38.061
1022,11/13/2017,18:15:00,11.1559,38.061
1023,11/13/2017,18:45:00,11.1595,38.25
1024,11/13/2017,19:15:00,11.1625,38.25
1025,11/13/2017,19:45:00,11.1641,38.25
1026,11/13/2017,20:15:00,11.1657,38.25
1027,11/13/2017,20:45:00,11.1657,38.25
1028,11/13/2017,21:15:00,11.1657,38.25
1029,11/13/2017,21:45:00,11.1689,38.25
1030,11/13/2017,22:15:00,11.1673,38.25
1031,11/13/2017,22:45:00,11.1673,38.25
1032,11/13/2017,23:15:00,11.1641,38.25
1033,11/13/2017,23:45:00,11.1625,38.25
1034,11/14/2017,0:15:00,11.1625,38.25
1035,11/14/2017,0:45:00,11.1611,38.25
1036,11/14/2017,1:15:00,11.1595,38.25
1037,11/14/2017,1:45:00,11.1579,38.25
1038,11/14/2017,2:15:00,11.1563,38.25
1039,11/14/2017,2:45:00,11.1515,38.25
1040,11/14/2017,3:15:00,11.1547,38.25
1041,11/14/2017,3:45:00,11.1531,38.25
1042,11/14/2017,4:15:00,11.1463,38.061
1043,11/14/2017,4:45:00,11.1479,38.061
1044,11/14/2017,5:15:00,11.1443,37.87
1045,11/14/2017,5:45:00,11.1448,38.061
1046,11/14/2017,6:15:00,11.1432,38.061
1047,11/14/2017,6:45:00,11.1412,37.87
1048,11/14/2017,7:15:00,11.1401,38.061
1049,11/14/2017,7:45:00,11.1432,38.061
1050,11/14/2017,8:15:00,11.1459,37.87
1051,11/14/2017,8:45:00,11.1443,37.87
1052,11/14/2017,9:15:00,11.1491,37.87
1053,11/14/2017,9:45:00,11.1459,37.87
1054,11/14/2017,10:15:00,11.138,37.87
1055,11/14/2017,10:45:00,11.1364,37.87
1056,11/14/2017,11:15:00,11.1364,37.87
1057,11/14/2017,11:45:00,11.1316,37.87
1058,11/14/2017,12:15:00,11.1254,37.87
1059,11/14/2017,12:45:00,11.1174,37.87
1060,11/14/2017,13:15:00,11.1112,37.87
1061,11/14/2017,13:45:00,11.1064,37.87
1062,11/14/2017,14:15:00,11.1018,37.87
1063,11/14/2017,14:45:00,11.0986,37.87
1064,11/14/2017,15:15:00,11.0954,37.87
1065,11/14/2017,15:45:00,11.0922,37.87
1066,11/14/2017,16:15:00,11.0938,37.87
1067,11/14/2017,16:45:00,11.0954,37.87
1068,11/14/2017,17:15:00,11.097,37.87
1069,11/14/2017,17:45:00,11.0942,38.061
1070,11/14/2017,18:15:00,11.0942,38.061
1071,11/14/2017,18:45:00,11.0974,38.061
1072,11/14/2017,19:15:00,11.1006,38.061
1073,11/14/2017,19:45:00,11.1038,38.061
1074,11/14/2017,20:15:00,11.1068,38.061
1075,11/14/2017,20:45:00,11.1116,38.061
1076,11/14/2017,21:15:00,11.1116,38.061
1077,11/14/2017,21:45:00,11.1148,38.061
1078,11/14/2017,22:15:00,11.1227,38.061
1079,11/14/2017,22:45:00,11.1211,38.061
1080,11/14/2017,23:15:00,11.129,38.061
1081,11/14/2017,23:45:00,11.1274,38.061
1082,11/15/2017,0:15:00,11.1274,38.061
1083,11/15/2017,0:45:00,11.1274,38.061
1084,11/15/2017,1:15:00,11.129,38.061
1085,11/15/2017,1:45:00,11.1306,38.061
1086,11/15/2017,2:15:00,11.129,38.061
1087,11/15/2017,2:45:00,11.129,38.061
1088,11/15/2017,3:15:00,11.129,38.061
1089,11/15/2017,3:45:00,11.1286,37.87
1090,11/15/2017,4:15:00,11.1254,37.87
1091,11/15/2017,4:45:00,11.127,37.87
1092,11/15/2017,5:15:00,11.1316,37.87
1093,11/15/2017,5:45:00,11.1364,37.87
1094,11/15/2017,6:15:00,11.1396,37.87
1095,11/15/2017,6:45:00,11.1396,37.87
1096,11/15/2017,7:15:00,11.1443,37.87
1097,11/15/2017,7:45:00,11.1506,37.87
1098,11/15/2017,8:15:00,11.1585,37.87
1099,11/15/2017,8:45:00,11.166,37.679
1100,11/15/2017,9:15:00,11.1781,37.488
1101,11/15/2017,9:45:00,11.1918,37.297
1102,11/15/2017,10:15:00,11.1971,37.488
1103,11/15/2017,10:45:00,11.1886,37.297
1104,11/15/2017,11:15:00,11.1618,37.297
1105,11/15/2017,11:45:00,11.1618,37.297
1106,11/15/2017,12:15:00,11.1572,37.297
1107,11/15/2017,12:45:00,11.1551,37.107
1108,11/15/2017,13:15:00,11.1472,37.107
1109,11/15/2017,13:45:00,11.1409,37.107
1110,11/15/2017,14:15:00,11.1366,37.297
1111,11/15/2017,14:45:00,11.1335,37.297
1112,11/15/2017,15:15:00,11.1287,37.297
1113,11/15/2017,15:45:00,11.1229,37.488
1114,11/15/2017,16:15:00,11.1245,37.488
1115,11/15/2017,16:45:00,11.126,37.488
1116,11/15/2017,17:15:00,11.1229,37.488
1117,11/15/2017,17:45:00,11.1229,37.488
1118,11/15/2017,18:15:00,11.1245,37.488
1119,11/15/2017,18:45:00,11.126,37.488
1120,11/15/2017,19:15:00,11.1229,37.488
1121,11/15/2017,19:45:00,11.128,37.679
1122,11/15/2017,20:15:00,11.125,37.679
1123,11/15/2017,20:45:00,11.125,37.679
1124,11/15/2017,21:15:00,11.128,37.679
1125,11/15/2017,21:45:00,11.1266,37.679
1126,11/15/2017,22:15:00,11.1234,37.679
1127,11/15/2017,22:45:00,11.1234,37.679
1128,11/15/2017,23:15:00,11.1234,37.679
1129,11/15/2017,23:45:00,11.1229,37.488
1130,11/16/2017,0:15:00,11.1213,37.488
1131,11/16/2017,0:45:00,11.1198,37.488
1132,11/16/2017,1:15:00,11.1198,37.488
1133,11/16/2017,1:45:00,11.1166,37.488
1134,11/16/2017,2:15:00,11.1166,37.488
1135,11/16/2017,2:45:00,11.1182,37.488
1136,11/16/2017,3:15:00,11.115,37.488
1137,11/16/2017,3:45:00,11.1134,37.488
1138,11/16/2017,4:15:00,11.1119,37.488
1139,11/16/2017,4:45:00,11.1113,37.297
1140,11/16/2017,5:15:00,11.1129,37.297
1141,11/16/2017,5:45:00,11.1129,37.297
1142,11/16/2017,6:15:00,11.1161,37.297
1143,11/16/2017,6:45:00,11.1193,37.297
1144,11/16/2017,7:15:00,11.1276,37.488
1145,11/16/2017,7:45:00,11.1308,37.488
1146,11/16/2017,8:15:00,11.1324,37.488
1147,11/16/2017,8:45:00,11.1308,37.488
1148,11/16/2017,9:15:00,11.1292,37.488
1149,11/16/2017,9:45:00,11.1382,37.297
1150,11/16/2017,10:15:00,11.1588,37.297
1151,11/16/2017,10:45:00,11.1556,37.297
1152,11/16/2017,11:15:00,11.1666,37.297
1153,11/16/2017,11:45:00,11.1477,37.297
1154,11/16/2017,12:15:00,11.1414,37.297
