"Plot Title: Rio San Antonio-4_2011"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Batt, V (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
8354,07/09/11 10:45:00 AM,30716,14.804,3.54,,,,
8355,07/09/11 11:00:00 AM,30706,14.804,3.54,,,,
8356,07/09/11 11:15:00 AM,30706,14.804,3.54,,,,
8357,07/09/11 11:30:00 AM,30716,14.804,3.54,,,,
8358,07/09/11 11:45:00 AM,30706,14.804,3.54,,,,
8359,07/09/11 12:00:00 PM,30697,14.804,3.54,,,,
8360,07/09/11 12:15:00 PM,30697,14.804,3.54,,,,
8361,07/09/11 12:30:00 PM,30679,14.804,3.54,,,,
8362,07/09/11 12:45:00 PM,30688,14.804,3.54,,,,
8363,07/09/11 01:00:00 PM,30697,14.804,3.54,,,,
8364,07/09/11 01:15:00 PM,30687,14.900,3.54,,,,
8365,07/09/11 01:30:00 PM,30687,14.900,3.54,,,,
8366,07/09/11 01:45:00 PM,30687,14.900,3.54,,,,
8367,07/09/11 02:00:00 PM,30669,14.900,3.54,,,,
8368,07/09/11 02:15:00 PM,30669,14.900,3.54,,,,
8369,07/09/11 02:30:00 PM,30669,14.900,3.54,,,,
8370,07/09/11 02:45:00 PM,30669,14.900,3.54,,,,
8371,07/09/11 03:00:00 PM,30669,14.900,3.54,,,,
8372,07/09/11 03:15:00 PM,30651,14.900,3.54,,,,
8373,07/09/11 03:30:00 PM,30659,14.996,3.54,,,,
8374,07/09/11 03:45:00 PM,30650,14.996,3.54,,,,
8375,07/09/11 04:00:00 PM,30641,14.996,3.54,,,,
8376,07/09/11 04:15:00 PM,30632,14.996,3.54,,,,
8377,07/09/11 04:30:00 PM,30650,14.996,3.54,,,,
8378,07/09/11 04:45:00 PM,30641,14.996,3.54,,,,
8379,07/09/11 05:00:00 PM,30623,14.996,3.54,,,,
8380,07/09/11 05:15:00 PM,30632,14.996,3.54,,,,
8381,07/09/11 05:30:00 PM,30614,14.996,3.54,,,,
8382,07/09/11 05:45:00 PM,30613,15.091,3.51,,,,
8383,07/09/11 06:00:00 PM,30631,15.091,3.51,,,,
8384,07/09/11 06:15:00 PM,30613,15.091,3.51,,,,
8385,07/09/11 06:30:00 PM,30613,15.091,3.51,,,,
8386,07/09/11 06:45:00 PM,30613,15.091,3.51,,,,
8387,07/09/11 07:00:00 PM,30604,15.091,3.51,,,,
8388,07/09/11 07:15:00 PM,30613,15.091,3.51,,,,
8389,07/09/11 07:30:00 PM,30604,15.091,3.51,,,,
8390,07/09/11 07:45:00 PM,30595,15.091,3.51,,,,
8391,07/09/11 08:00:00 PM,30595,15.091,3.51,,,,
8392,07/09/11 08:15:00 PM,30586,15.091,3.51,,,,
8393,07/09/11 08:30:00 PM,30586,15.091,3.51,,,,
8394,07/09/11 08:45:00 PM,30595,15.091,3.51,,,,
8395,07/09/11 09:00:00 PM,30595,15.091,3.51,,,,
8396,07/09/11 09:15:00 PM,30586,15.091,3.51,,,,
8397,07/09/11 09:30:00 PM,30585,15.187,3.51,,,,
8398,07/09/11 09:45:00 PM,30594,15.187,3.51,,,,
8399,07/09/11 10:00:00 PM,30585,15.187,3.51,,,,
8400,07/09/11 10:15:00 PM,30585,15.187,3.51,,,,
8401,07/09/11 10:30:00 PM,30576,15.187,3.51,,,,
8402,07/09/11 10:45:00 PM,30576,15.187,3.51,,,,
8403,07/09/11 11:00:00 PM,30577,15.091,3.51,,,,
8404,07/09/11 11:15:00 PM,30577,15.091,3.51,,,,
8405,07/09/11 11:30:00 PM,30604,15.091,3.51,,,,
8406,07/09/11 11:45:00 PM,30595,15.091,3.51,,,,
8407,07/10/11 12:00:00 AM,30595,15.091,3.51,,,,
8408,07/10/11 12:15:00 AM,30604,15.091,3.51,,,,
8409,07/10/11 12:30:00 AM,30586,15.091,3.51,,,,
8410,07/10/11 12:45:00 AM,30613,15.091,3.51,,,,
8411,07/10/11 01:00:00 AM,30595,15.091,3.51,,,,
8412,07/10/11 01:15:00 AM,30586,15.091,3.51,,,,
8413,07/10/11 01:30:00 AM,30604,15.091,3.51,,,,
8414,07/10/11 01:45:00 AM,30595,15.091,3.51,,,,
8415,07/10/11 02:00:00 AM,30586,15.091,3.51,,,,
8416,07/10/11 02:15:00 AM,30596,14.996,3.54,,,,
8417,07/10/11 02:30:00 AM,30614,14.996,3.54,,,,
8418,07/10/11 02:45:00 AM,30596,14.996,3.54,,,,
8419,07/10/11 03:00:00 AM,30596,14.996,3.54,,,,
8420,07/10/11 03:15:00 AM,30614,14.996,3.54,,,,
8421,07/10/11 03:30:00 AM,30623,14.996,3.54,,,,
8422,07/10/11 03:45:00 AM,30623,14.996,3.54,,,,
8423,07/10/11 04:00:00 AM,30633,14.900,3.54,,,,
8424,07/10/11 04:15:00 AM,30624,14.900,3.54,,,,
8425,07/10/11 04:30:00 AM,30624,14.900,3.54,,,,
8426,07/10/11 04:45:00 AM,30642,14.900,3.54,,,,
8427,07/10/11 05:00:00 AM,30634,14.804,3.54,,,,
8428,07/10/11 05:15:00 AM,30643,14.804,3.54,,,,
8429,07/10/11 05:30:00 AM,30661,14.804,3.54,,,,
8430,07/10/11 05:45:00 AM,30661,14.804,3.54,,,,
8431,07/10/11 06:00:00 AM,30680,14.709,3.54,,,,
8432,07/10/11 06:15:00 AM,30680,14.709,3.54,,,,
8433,07/10/11 06:30:00 AM,30699,14.709,3.54,,,,
8434,07/10/11 06:45:00 AM,30680,14.709,3.54,,,,
8435,07/10/11 07:00:00 AM,30700,14.613,3.54,,,,
8436,07/10/11 07:15:00 AM,30709,14.613,3.54,,,,
8437,07/10/11 07:30:00 AM,30709,14.613,3.54,,,,
8438,07/10/11 07:45:00 AM,30718,14.613,3.54,,,,
8439,07/10/11 08:00:00 AM,30718,14.613,3.54,,,,
8440,07/10/11 08:15:00 AM,30718,14.613,3.54,,,,
8441,07/10/11 08:30:00 AM,30727,14.613,3.54,,,,
8442,07/10/11 08:45:00 AM,30718,14.613,3.54,,,,
8443,07/10/11 09:00:00 AM,30718,14.613,3.54,,,,
8444,07/10/11 09:15:00 AM,30709,14.613,3.54,,,,
8445,07/10/11 09:30:00 AM,30718,14.613,3.54,,,,
8446,07/10/11 09:45:00 AM,30700,14.613,3.54,,,,
8447,07/10/11 10:00:00 AM,30699,14.709,3.54,,,,
8448,07/10/11 10:15:00 AM,30699,14.709,3.54,,,,
8449,07/10/11 10:30:00 AM,30699,14.709,3.54,,,,
8450,07/10/11 10:45:00 AM,30699,14.709,3.54,,,,
8451,07/10/11 11:00:00 AM,30699,14.709,3.54,,,,
8452,07/10/11 11:15:00 AM,30689,14.709,3.54,,,,
8453,07/10/11 11:30:00 AM,30679,14.804,3.54,,,,
8454,07/10/11 11:45:00 AM,30679,14.804,3.54,,,,
8455,07/10/11 12:00:00 PM,30670,14.804,3.54,,,,
8456,07/10/11 12:15:00 PM,30661,14.804,3.54,,,,
8457,07/10/11 12:30:00 PM,30679,14.804,3.54,,,,
8458,07/10/11 12:45:00 PM,30661,14.804,3.54,,,,
8459,07/10/11 01:00:00 PM,30661,14.804,3.54,,,,
8460,07/10/11 01:15:00 PM,30660,14.900,3.54,,,,
8461,07/10/11 01:30:00 PM,30660,14.900,3.54,,,,
8462,07/10/11 01:45:00 PM,30642,14.900,3.54,,,,
8463,07/10/11 02:00:00 PM,30642,14.900,3.54,,,,
8464,07/10/11 02:15:00 PM,30651,14.900,3.54,,,,
8465,07/10/11 02:30:00 PM,30633,14.900,3.54,,,,
8466,07/10/11 02:45:00 PM,30633,14.900,3.54,,,,
8467,07/10/11 03:00:00 PM,30623,14.996,3.54,,,,
8468,07/10/11 03:15:00 PM,30623,14.996,3.54,,,,
8469,07/10/11 03:30:00 PM,30614,14.996,3.54,,,,
8470,07/10/11 03:45:00 PM,30605,14.996,3.54,,,,
8471,07/10/11 04:00:00 PM,30596,14.996,3.54,,,,
8472,07/10/11 04:15:00 PM,30586,15.091,3.51,,,,
8473,07/10/11 04:30:00 PM,30604,15.091,3.51,,,,
8474,07/10/11 04:45:00 PM,30586,15.091,3.51,,,,
8475,07/10/11 05:00:00 PM,30577,15.091,3.51,,,,
8476,07/10/11 05:15:00 PM,30559,15.091,3.51,,,,
8477,07/10/11 05:30:00 PM,30577,15.091,3.51,,,,
8478,07/10/11 05:45:00 PM,30549,15.187,3.51,,,,
8479,07/10/11 06:00:00 PM,30558,15.187,3.51,,,,
8480,07/10/11 06:15:00 PM,30540,15.187,3.51,,,,
8481,07/10/11 06:30:00 PM,30531,15.187,3.51,,,,
8482,07/10/11 06:45:00 PM,30513,15.187,3.51,,,,
8483,07/10/11 07:00:00 PM,30513,15.187,3.51,,,,
8484,07/10/11 07:15:00 PM,30521,15.282,3.51,,,,
8485,07/10/11 07:30:00 PM,30521,15.282,3.51,,,,
8486,07/10/11 07:45:00 PM,30512,15.282,3.51,,,,
8487,07/10/11 08:00:00 PM,30503,15.282,3.51,,,,
8488,07/10/11 08:15:00 PM,30494,15.282,3.51,,,,
8489,07/10/11 08:30:00 PM,30494,15.282,3.51,,,,
8490,07/10/11 08:45:00 PM,30484,15.378,3.51,,,,
8491,07/10/11 09:00:00 PM,30465,15.378,3.51,,,,
8492,07/10/11 09:15:00 PM,30465,15.378,3.51,,,,
8493,07/10/11 09:30:00 PM,30465,15.378,3.51,,,,
8494,07/10/11 09:45:00 PM,30465,15.378,3.51,,,,
8495,07/10/11 10:00:00 PM,30456,15.378,3.51,,,,
8496,07/10/11 10:15:00 PM,30456,15.378,3.51,,,,
8497,07/10/11 10:30:00 PM,30465,15.378,3.51,,,,
8498,07/10/11 10:45:00 PM,30456,15.378,3.51,,,,
8499,07/10/11 11:00:00 PM,30446,15.473,3.51,,,,
8500,07/10/11 11:15:00 PM,30437,15.473,3.51,,,,
8501,07/10/11 11:30:00 PM,30437,15.473,3.51,,,,
8502,07/10/11 11:45:00 PM,30437,15.473,3.51,,,,
8503,07/11/11 12:00:00 AM,30419,15.473,3.51,,,,
8504,07/11/11 12:15:00 AM,30419,15.473,3.51,,,,
8505,07/11/11 12:30:00 AM,30400,15.569,3.51,,,,
8506,07/11/11 12:45:00 AM,30382,15.569,3.54,,,,
8507,07/11/11 01:00:00 AM,30372,15.664,3.54,,,,
8508,07/11/11 01:15:00 AM,30354,15.664,3.54,,,,
8509,07/11/11 01:30:00 AM,30317,15.760,3.54,,,,
8510,07/11/11 01:45:00 AM,30307,15.855,3.54,,,,
8511,07/11/11 02:00:00 AM,30279,15.951,3.54,,,,
8512,07/11/11 02:15:00 AM,30252,15.951,3.54,,,,
8513,07/11/11 02:30:00 AM,30241,16.046,3.54,,,,
8514,07/11/11 02:45:00 AM,30232,16.046,3.54,,,,
8515,07/11/11 03:00:00 AM,30232,16.046,3.54,,,,
8516,07/11/11 03:15:00 AM,30223,16.046,3.54,,,,
8517,07/11/11 03:30:00 AM,30223,16.046,3.54,,,,
8518,07/11/11 03:45:00 AM,30213,16.141,3.54,,,,
8519,07/11/11 04:00:00 AM,30213,16.141,3.54,,,,
8520,07/11/11 04:15:00 AM,30223,16.046,3.54,,,,
8521,07/11/11 04:30:00 AM,30232,16.046,3.54,,,,
8522,07/11/11 04:45:00 AM,30241,16.046,3.54,,,,
8523,07/11/11 05:00:00 AM,30250,16.046,3.54,,,,
8524,07/11/11 05:15:00 AM,30250,16.046,3.54,,,,
8525,07/11/11 05:30:00 AM,30261,15.951,3.54,,,,
8526,07/11/11 05:45:00 AM,30261,15.951,3.54,,,,
8527,07/11/11 06:00:00 AM,30279,15.951,3.54,,,,
8528,07/11/11 06:15:00 AM,30279,15.951,3.54,,,,
8529,07/11/11 06:30:00 AM,30288,15.951,3.54,,,,
8530,07/11/11 06:45:00 AM,30307,15.855,3.54,,,,
8531,07/11/11 07:00:00 AM,30298,15.855,3.54,,,,
8532,07/11/11 07:15:00 AM,30298,15.855,3.54,,,,
8533,07/11/11 07:30:00 AM,30316,15.855,3.54,,,,
8534,07/11/11 07:45:00 AM,30326,15.760,3.54,,,,
8535,07/11/11 08:00:00 AM,30344,15.760,3.54,,,,
8536,07/11/11 08:15:00 AM,30344,15.760,3.54,,,,
8537,07/11/11 08:30:00 AM,30362,15.760,3.54,,,,
8538,07/11/11 08:45:00 AM,30362,15.760,3.54,,,,
8539,07/11/11 09:00:00 AM,30371,15.760,3.54,,,,
8540,07/11/11 09:15:00 AM,30363,15.664,3.54,,,,
8541,07/11/11 09:30:00 AM,30372,15.664,3.54,,,,
8542,07/11/11 09:45:00 AM,30381,15.664,3.54,,,,
8543,07/11/11 10:00:00 AM,30381,15.664,3.54,,,,
8544,07/11/11 10:15:00 AM,30372,15.664,3.54,,,,
8545,07/11/11 10:30:00 AM,30372,15.664,3.54,,,,
8546,07/11/11 10:45:00 AM,30372,15.664,3.54,,,,
8547,07/11/11 11:00:00 AM,30363,15.664,3.54,,,,
8548,07/11/11 11:15:00 AM,30381,15.664,3.54,,,,
8549,07/11/11 11:30:00 AM,30372,15.664,3.54,,,,
8550,07/11/11 11:45:00 AM,30381,15.664,3.54,,,,
8551,07/11/11 12:00:00 PM,30363,15.664,3.54,,,,
8552,07/11/11 12:15:00 PM,30363,15.664,3.54,,,,
8553,07/11/11 12:30:00 PM,30344,15.760,3.54,,,,
8554,07/11/11 12:45:00 PM,30344,15.760,3.54,,,,
8555,07/11/11 01:00:00 PM,30335,15.760,3.54,,,,
8556,07/11/11 01:15:00 PM,30335,15.760,3.54,,,,
8557,07/11/11 01:30:00 PM,30316,15.855,3.54,,,,
8558,07/11/11 01:45:00 PM,30270,15.951,3.54,,,,
8559,07/11/11 02:00:00 PM,30184,16.332,3.54,,,,
8560,07/11/11 02:15:00 PM,29971,16.808,3.54,,,,
8561,07/11/11 02:30:00 PM,29888,16.999,3.54,,,,
8562,07/11/11 02:45:00 PM,29870,16.999,3.54,,,,
8563,07/11/11 03:00:00 PM,29870,16.999,3.54,,,,
8564,07/11/11 03:15:00 PM,29897,16.999,3.54,,,,
8565,07/11/11 03:30:00 PM,29907,16.903,3.54,,,,
8566,07/11/11 03:45:00 PM,29916,16.903,3.54,,,,
8567,07/11/11 04:00:00 PM,29897,16.999,3.54,,,,
8568,07/11/11 04:15:00 PM,29906,16.999,3.54,,,,
8569,07/11/11 04:30:00 PM,29916,16.903,3.54,,,,
8570,07/11/11 04:45:00 PM,29916,16.903,3.54,,,,
8571,07/11/11 05:00:00 PM,29925,16.903,3.54,,,,
8572,07/11/11 05:15:00 PM,29925,16.903,3.54,,,,
8573,07/11/11 05:30:00 PM,29944,16.808,3.54,,,,
8574,07/11/11 05:45:00 PM,29962,16.808,3.54,,,,
8575,07/11/11 06:00:00 PM,29971,16.808,3.54,,,,
8576,07/11/11 06:15:00 PM,29981,16.713,3.54,,,,
8577,07/11/11 06:30:00 PM,29981,16.713,3.54,,,,
8578,07/11/11 06:45:00 PM,29990,16.713,3.54,,,,
8579,07/11/11 07:00:00 PM,30017,16.713,3.54,,,,
8580,07/11/11 07:15:00 PM,30009,16.618,3.54,,,,
8581,07/11/11 07:30:00 PM,30027,16.618,3.54,,,,
8582,07/11/11 07:45:00 PM,30037,16.618,3.54,,,,
8583,07/11/11 08:00:00 PM,30037,16.618,3.54,,,,
8584,07/11/11 08:15:00 PM,30038,16.523,3.54,,,,
8585,07/11/11 08:30:00 PM,30047,16.523,3.54,,,,
8586,07/11/11 08:45:00 PM,30056,16.523,3.54,,,,
8587,07/11/11 09:00:00 PM,30065,16.523,3.54,,,,
8588,07/11/11 09:15:00 PM,30065,16.523,3.54,,,,
8589,07/11/11 09:30:00 PM,30065,16.523,3.54,,,,
8590,07/11/11 09:45:00 PM,30093,16.427,3.54,,,,
8591,07/11/11 10:00:00 PM,30102,16.427,3.54,,,,
8592,07/11/11 10:15:00 PM,30111,16.427,3.54,,,,
8593,07/11/11 10:30:00 PM,30102,16.427,3.54,,,,
8594,07/11/11 10:45:00 PM,30102,16.427,3.54,,,,
8595,07/11/11 11:00:00 PM,30102,16.427,3.54,,,,
8596,07/11/11 11:15:00 PM,30083,16.523,3.54,,,,
8597,07/11/11 11:30:00 PM,30065,16.523,3.54,,,,
8598,07/11/11 11:45:00 PM,30037,16.618,3.54,,,,
8599,07/12/11 12:00:00 AM,30018,16.618,3.54,,,,
8600,07/12/11 12:15:00 AM,30027,16.618,3.54,,,,
8601,07/12/11 12:30:00 AM,30027,16.618,3.54,,,,
8602,07/12/11 12:45:00 AM,30038,16.523,3.54,,,,
8603,07/12/11 01:00:00 AM,30056,16.523,3.54,,,,
8604,07/12/11 01:15:00 AM,30074,16.523,3.54,,,,
8605,07/12/11 01:30:00 AM,30111,16.427,3.54,,,,
8606,07/12/11 01:45:00 AM,30121,16.332,3.54,,,,
8607,07/12/11 02:00:00 AM,30148,16.332,3.54,,,,
8608,07/12/11 02:15:00 AM,30167,16.237,3.54,,,,
8609,07/12/11 02:30:00 AM,30185,16.237,3.54,,,,
8610,07/12/11 02:45:00 AM,30204,16.141,3.54,,,,
8611,07/12/11 03:00:00 AM,30231,16.141,3.54,,,,
8612,07/12/11 03:15:00 AM,30250,16.046,3.54,,,,
8613,07/12/11 03:30:00 AM,30250,16.046,3.54,,,,
8614,07/12/11 03:45:00 AM,30279,15.951,3.54,,,,
8615,07/12/11 04:00:00 AM,30297,15.951,3.54,,,,
8616,07/12/11 04:15:00 AM,30307,15.855,3.54,,,,
8617,07/12/11 04:30:00 AM,30316,15.855,3.54,,,,
8618,07/12/11 04:45:00 AM,30344,15.760,3.54,,,,
8619,07/12/11 05:00:00 AM,30345,15.664,3.54,,,,
8620,07/12/11 05:15:00 AM,30381,15.664,3.54,,,,
8621,07/12/11 05:30:00 AM,30409,15.569,3.54,,,,
8622,07/12/11 05:45:00 AM,30427,15.569,3.54,,,,
8623,07/12/11 06:00:00 AM,30446,15.473,3.54,,,,
8624,07/12/11 06:15:00 AM,30475,15.378,3.54,,,,
8625,07/12/11 06:30:00 AM,30484,15.378,3.51,,,,
8626,07/12/11 06:45:00 AM,30494,15.282,3.51,,,,
8627,07/12/11 07:00:00 AM,30512,15.282,3.51,,,,
8628,07/12/11 07:15:00 AM,30521,15.282,3.51,,,,
8629,07/12/11 07:30:00 AM,30531,15.187,3.51,,,,
8630,07/12/11 07:45:00 AM,30540,15.187,3.51,,,,
8631,07/12/11 08:00:00 AM,30558,15.187,3.51,,,,
8632,07/12/11 08:15:00 AM,30549,15.187,3.51,,,,
8633,07/12/11 08:30:00 AM,30540,15.187,3.51,,,,
8634,07/12/11 08:45:00 AM,30540,15.187,3.51,,,,
8635,07/12/11 09:00:00 AM,30540,15.187,3.51,,,,
8636,07/12/11 09:15:00 AM,30531,15.187,3.51,,,,
8637,07/12/11 09:30:00 AM,30513,15.187,3.51,,,,
8638,07/12/11 09:45:00 AM,30531,15.187,3.51,,,,
8639,07/12/11 10:00:00 AM,30504,15.187,3.51,,,,
8640,07/12/11 10:15:00 AM,30513,15.187,3.51,,,,
8641,07/12/11 10:30:00 AM,30513,15.187,3.51,,,,
8642,07/12/11 10:45:00 AM,30485,15.282,3.51,,,,
8643,07/12/11 11:00:00 AM,30476,15.282,3.51,,,,
8644,07/12/11 11:15:00 AM,30485,15.282,3.51,,,,
8645,07/12/11 11:30:00 AM,30485,15.282,3.51,,,,
8646,07/12/11 11:45:00 AM,30476,15.282,3.51,,,,
8647,07/12/11 12:00:00 PM,30447,15.378,3.51,,,,
8648,07/12/11 12:15:00 PM,30447,15.378,3.51,,,,
8649,07/12/11 12:30:00 PM,30447,15.378,3.51,,,,
8650,07/12/11 12:45:00 PM,30438,15.378,3.51,,,,
8651,07/12/11 01:00:00 PM,30428,15.473,3.51,,,,
8652,07/12/11 01:15:00 PM,30419,15.473,3.51,,,,
8653,07/12/11 01:30:00 PM,30401,15.473,3.54,,,,
8654,07/12/11 01:45:00 PM,30382,15.569,3.54,,,,
8655,07/12/11 02:00:00 PM,30373,15.569,3.54,,,,
8656,07/12/11 02:15:00 PM,30382,15.569,3.54,,,,
8657,07/12/11 02:30:00 PM,30355,15.569,3.54,,,,
8658,07/12/11 02:45:00 PM,30354,15.664,3.54,,,,
8659,07/12/11 03:00:00 PM,30336,15.664,3.54,,,,
8660,07/12/11 03:15:00 PM,30327,15.664,3.54,,,,
8661,07/12/11 03:30:00 PM,30317,15.760,3.54,,,,
8662,07/12/11 03:45:00 PM,30308,15.760,3.54,,,,
8663,07/12/11 04:00:00 PM,30281,15.760,3.54,,,,
8664,07/12/11 04:15:00 PM,30281,15.760,3.54,,,,
8665,07/12/11 04:30:00 PM,30271,15.855,3.54,,,,
8666,07/12/11 04:45:00 PM,30262,15.855,3.54,,,,
8667,07/12/11 05:00:00 PM,30262,15.855,3.54,,,,
8668,07/12/11 05:15:00 PM,30243,15.951,3.54,,,,
8669,07/12/11 05:30:00 PM,30224,15.951,3.54,,,,
8670,07/12/11 05:45:00 PM,30215,15.951,3.54,,,,
8671,07/12/11 06:00:00 PM,30205,16.046,3.54,,,,
8672,07/12/11 06:15:00 PM,30187,16.046,3.54,,,,
8673,07/12/11 06:30:00 PM,30187,16.046,3.54,,,,
8674,07/12/11 06:45:00 PM,30178,16.046,3.54,,,,
8675,07/12/11 07:00:00 PM,30168,16.141,3.54,,,,
8676,07/12/11 07:15:00 PM,30150,16.141,3.54,,,,
8677,07/12/11 07:30:00 PM,30150,16.141,3.54,,,,
8678,07/12/11 07:45:00 PM,30150,16.141,3.54,,,,
8679,07/12/11 08:00:00 PM,30132,16.141,3.54,,,,
8680,07/12/11 08:15:00 PM,30132,16.141,3.54,,,,
8681,07/12/11 08:30:00 PM,30122,16.237,3.54,,,,
8682,07/12/11 08:45:00 PM,30122,16.237,3.54,,,,
8683,07/12/11 09:00:00 PM,30122,16.237,3.54,,,,
8684,07/12/11 09:15:00 PM,30113,16.237,3.54,,,,
8685,07/12/11 09:30:00 PM,30104,16.237,3.54,,,,
8686,07/12/11 09:45:00 PM,30113,16.237,3.54,,,,
8687,07/12/11 10:00:00 PM,30113,16.237,3.54,,,,
8688,07/12/11 10:15:00 PM,30095,16.237,3.54,,,,
8689,07/12/11 10:30:00 PM,30095,16.237,3.54,,,,
8690,07/12/11 10:45:00 PM,30086,16.237,3.54,,,,
8691,07/12/11 11:00:00 PM,30095,16.237,3.54,,,,
8692,07/12/11 11:15:00 PM,30086,16.237,3.54,,,,
8693,07/12/11 11:30:00 PM,30095,16.237,3.54,,,,
8694,07/12/11 11:45:00 PM,30086,16.237,3.54,,,,
8695,07/13/11 12:00:00 AM,30085,16.332,3.54,,,,
8696,07/13/11 12:15:00 AM,30095,16.237,3.54,,,,
8697,07/13/11 12:30:00 AM,30085,16.332,3.54,,,,
8698,07/13/11 12:45:00 AM,30095,16.237,3.54,,,,
8699,07/13/11 01:00:00 AM,30086,16.237,3.54,,,,
8700,07/13/11 01:15:00 AM,30095,16.237,3.54,,,,
8701,07/13/11 01:30:00 AM,30095,16.237,3.54,,,,
8702,07/13/11 01:45:00 AM,30086,16.237,3.54,,,,
8703,07/13/11 02:00:00 AM,30104,16.237,3.54,,,,
8704,07/13/11 02:15:00 AM,30095,16.237,3.54,,,,
8705,07/13/11 02:30:00 AM,30113,16.237,3.54,,,,
8706,07/13/11 02:45:00 AM,30122,16.237,3.54,,,,
8707,07/13/11 03:00:00 AM,30122,16.237,3.54,,,,
8708,07/13/11 03:15:00 AM,30114,16.141,3.54,,,,
8709,07/13/11 03:30:00 AM,30123,16.141,3.54,,,,
8710,07/13/11 03:45:00 AM,30123,16.141,3.54,,,,
8711,07/13/11 04:00:00 AM,30132,16.141,3.54,,,,
8712,07/13/11 04:15:00 AM,30141,16.141,3.54,,,,
8713,07/13/11 04:30:00 AM,30141,16.141,3.54,,,,
8714,07/13/11 04:45:00 AM,30151,16.046,3.54,,,,
8715,07/13/11 05:00:00 AM,30151,16.046,3.54,,,,
8716,07/13/11 05:15:00 AM,30160,16.046,3.54,,,,
8717,07/13/11 05:30:00 AM,30169,16.046,3.54,,,,
8718,07/13/11 05:45:00 AM,30169,16.046,3.54,,,,
8719,07/13/11 06:00:00 AM,30188,15.951,3.54,,,,
8720,07/13/11 06:15:00 AM,30188,15.951,3.54,,,,
8721,07/13/11 06:30:00 AM,30188,15.951,3.54,,,,
8722,07/13/11 06:45:00 AM,30197,15.951,3.54,,,,
8723,07/13/11 07:00:00 AM,30206,15.951,3.54,,,,
8724,07/13/11 07:15:00 AM,30217,15.855,3.54,,,,
8725,07/13/11 07:30:00 AM,30217,15.855,3.54,,,,
8726,07/13/11 07:45:00 AM,30226,15.855,3.54,,,,
8727,07/13/11 08:00:00 AM,30226,15.855,3.54,,,,
8728,07/13/11 08:15:00 AM,30235,15.855,3.54,,,,
8729,07/13/11 08:30:00 AM,30226,15.855,3.54,,,,
8730,07/13/11 08:45:00 AM,30244,15.855,3.54,,,,
8731,07/13/11 09:00:00 AM,30236,15.760,3.54,,,,
8732,07/13/11 09:15:00 AM,30245,15.760,3.54,,,,
8733,07/13/11 09:30:00 AM,30235,15.855,3.54,,,,
8734,07/13/11 09:45:00 AM,30245,15.760,3.54,,,,
8735,07/13/11 10:00:00 AM,30253,15.855,3.54,,,,
8736,07/13/11 10:15:00 AM,30244,15.855,3.54,,,,
8737,07/13/11 10:30:00 AM,30244,15.855,3.54,,,,
8738,07/13/11 10:45:00 AM,30235,15.855,3.54,,,,
8739,07/13/11 11:00:00 AM,30235,15.855,3.54,,,,
8740,07/13/11 11:15:00 AM,30226,15.855,3.54,,,,
8741,07/13/11 11:30:00 AM,30226,15.855,3.54,,,,
8742,07/13/11 11:45:00 AM,30226,15.855,3.54,,,,
8743,07/13/11 12:00:00 PM,30226,15.855,3.54,,,,
8744,07/13/11 12:15:00 PM,30226,15.855,3.54,,,,
8745,07/13/11 12:30:00 PM,30226,15.855,3.54,,,,
8746,07/13/11 12:45:00 PM,30235,15.855,3.54,,,,
8747,07/13/11 01:00:00 PM,30226,15.855,3.54,,,,
8748,07/13/11 01:15:00 PM,30207,15.855,3.54,,,,
8749,07/13/11 01:30:00 PM,30207,15.855,3.54,,,,
8750,07/13/11 01:45:00 PM,30217,15.855,3.54,,,,
8751,07/13/11 02:00:00 PM,30207,15.855,3.54,,,,
8752,07/13/11 02:15:00 PM,30198,15.855,3.54,,,,
8753,07/13/11 02:30:00 PM,30207,15.855,3.54,,,,
8754,07/13/11 02:45:00 PM,30189,15.855,3.54,,,,
8755,07/13/11 03:00:00 PM,30197,15.951,3.54,,,,
8756,07/13/11 03:15:00 PM,30197,15.951,3.54,,,,
8757,07/13/11 03:30:00 PM,30188,15.951,3.54,,,,
8758,07/13/11 03:45:00 PM,30188,15.951,3.54,,,,
8759,07/13/11 04:00:00 PM,30179,15.951,3.54,,,,
8760,07/13/11 04:15:00 PM,30188,15.951,3.54,,,,
8761,07/13/11 04:30:00 PM,30170,15.951,3.54,,,,
8762,07/13/11 04:45:00 PM,30170,15.951,3.54,,,,
8763,07/13/11 05:00:00 PM,30161,15.951,3.54,,,,
8764,07/13/11 05:15:00 PM,30142,16.046,3.54,,,,
8765,07/13/11 05:30:00 PM,30142,16.046,3.54,,,,
8766,07/13/11 05:45:00 PM,30160,16.046,3.54,,,,
8767,07/13/11 06:00:00 PM,30133,16.046,3.54,,,,
8768,07/13/11 06:15:00 PM,30142,16.046,3.54,,,,
8769,07/13/11 06:30:00 PM,30133,16.046,3.54,,,,
8770,07/13/11 06:45:00 PM,30114,16.141,3.54,,,,
