Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
7351,4/2/2009,18:00:00,72746,0.453,3.46,,,,
7352,4/2/2009,18:30:00,72747,0.121,3.46,,,,
7353,4/2/2009,19:00:00,72762,-0.102,3.46,,,,
7354,4/2/2009,19:30:00,72734,-0.102,3.46,,,,
7355,4/2/2009,20:00:00,72734,-0.213,3.46,,,,
7356,4/2/2009,20:30:00,72720,-0.325,3.46,,,,
7357,4/2/2009,21:00:00,72678,-0.437,3.48,,,,
7358,4/2/2009,21:30:00,72622,-0.437,3.48,,,,
7359,4/2/2009,22:00:00,72594,-0.437,3.48,,,,
7360,4/2/2009,22:30:00,72594,-0.437,3.46,,,,
7361,4/2/2009,23:00:00,72608,-0.325,3.46,,,,
7362,4/2/2009,23:30:00,72593,-0.325,3.46,,,,
7363,4/3/2009,0:00:00,72579,-0.213,3.46,,,,
7364,4/3/2009,0:30:00,72579,-0.102,3.46,,,,
7365,4/3/2009,1:00:00,72592,0.01,3.46,,,,
7366,4/3/2009,1:30:00,72550,0.01,3.46,,,,
7367,4/3/2009,2:00:00,72522,-0.102,3.46,,,,
7368,4/3/2009,2:30:00,72494,0.01,3.46,,,,
7369,4/3/2009,3:00:00,72494,-0.102,3.46,,,,
7370,4/3/2009,3:30:00,72452,-0.102,3.46,,,,
7371,4/3/2009,4:00:00,72480,-0.102,3.46,,,,
7372,4/3/2009,4:30:00,72466,-0.102,3.46,,,,
7373,4/3/2009,5:00:00,72466,0.01,3.46,,,,
7374,4/3/2009,5:30:00,72466,-0.102,3.46,,,,
7375,4/3/2009,6:00:00,72494,-0.213,3.46,,,,
7376,4/3/2009,6:30:00,72480,-0.213,3.46,,,,
7377,4/3/2009,7:00:00,72480,-0.213,3.46,,,,
7378,4/3/2009,7:30:00,72494,-0.102,3.46,,,,
7379,4/3/2009,8:00:00,72466,-0.102,3.46,,,,
7380,4/3/2009,8:30:00,72451,0.01,3.46,,,,
7381,4/3/2009,9:00:00,72437,0.232,3.46,,,,
7382,4/3/2009,9:30:00,72394,0.343,3.46,,,,
7383,4/3/2009,10:00:00,72379,0.453,3.46,,,,
7384,4/3/2009,10:30:00,72365,0.674,3.46,,,,
7385,4/3/2009,11:00:00,72321,1.003,3.46,,,,
7386,4/3/2009,11:30:00,72279,1.112,3.46,,,,
7387,4/3/2009,12:00:00,72246,2.41,3.48,,,,
7388,4/3/2009,12:30:00,72204,2.303,3.48,,,,
7389,4/3/2009,13:00:00,72173,3.261,3.48,,,,
7390,4/3/2009,13:30:00,72086,3.893,3.48,,,,
7391,4/3/2009,14:00:00,72044,3.893,3.48,,,,
7392,4/3/2009,14:30:00,71992,2.624,3.48,,,,
7393,4/3/2009,15:00:00,71904,3.472,3.48,,,,
7394,4/3/2009,15:30:00,71884,5.45,3.48,,,,
7395,4/3/2009,16:00:00,71842,5.244,3.48,,,,
7396,4/3/2009,16:30:00,71858,4.623,3.51,,,,
7397,4/3/2009,17:00:00,71875,3.683,3.48,,,,
7398,4/3/2009,17:30:00,71892,3.049,3.48,,,,
7399,4/3/2009,18:00:00,71894,2.303,3.48,,,,
7400,4/3/2009,18:30:00,71910,1.872,3.48,,,,
7401,4/3/2009,19:00:00,71910,1.656,3.46,,,,
7402,4/3/2009,19:30:00,71953,1.548,3.46,,,,
7403,4/3/2009,20:00:00,71954,1.33,3.46,,,,
7404,4/3/2009,20:30:00,71954,1.112,3.46,,,,
7405,4/3/2009,21:00:00,71926,1.112,3.46,,,,
7406,4/3/2009,21:30:00,71898,1.112,3.46,,,,
7407,4/3/2009,22:00:00,71913,1.003,3.46,,,,
7408,4/3/2009,22:30:00,71871,0.784,3.46,,,,
7409,4/3/2009,23:00:00,71886,0.674,3.46,,,,
7410,4/3/2009,23:30:00,71956,0.563,3.46,,,,
7411,4/4/2009,0:00:00,72000,0.232,3.46,,,,
7412,4/4/2009,0:30:00,72086,-0.102,3.46,,,,
7413,4/4/2009,1:00:00,72030,-0.437,3.48,,,,
7414,4/4/2009,1:30:00,72017,-0.662,3.48,,,,
7415,4/4/2009,2:00:00,72018,-0.774,3.46,,,,
7416,4/4/2009,2:30:00,71990,-0.887,3.46,,,,
7417,4/4/2009,3:00:00,72018,-0.774,3.46,,,,
7418,4/4/2009,3:30:00,72018,-0.774,3.46,,,,
7419,4/4/2009,4:00:00,72018,-0.774,3.46,,,,
7420,4/4/2009,4:30:00,72060,-0.774,3.46,,,,
7421,4/4/2009,5:00:00,72060,-0.887,3.46,,,,
7422,4/4/2009,5:30:00,72116,-0.774,3.46,,,,
7423,4/4/2009,6:00:00,72116,-0.774,3.46,,,,
7424,4/4/2009,6:30:00,72173,-0.774,3.46,,,,
7425,4/4/2009,7:00:00,72229,-0.774,3.46,,,,
7426,4/4/2009,7:30:00,72271,-0.662,3.46,,,,
7427,4/4/2009,8:00:00,72298,-0.549,3.46,,,,
7428,4/4/2009,8:30:00,72298,-0.437,3.46,,,,
7429,4/4/2009,9:00:00,72354,-0.437,3.46,,,,
7430,4/4/2009,9:30:00,72354,-0.213,3.46,,,,
7431,4/4/2009,10:00:00,72368,-0.213,3.46,,,,
7432,4/4/2009,10:30:00,72382,-0.213,3.46,,,,
7433,4/4/2009,11:00:00,72452,-0.102,3.46,,,,
7434,4/4/2009,11:30:00,72466,0.01,3.46,,,,
7435,4/4/2009,12:00:00,72450,0.343,3.46,,,,
7436,4/4/2009,12:30:00,72479,0.232,3.46,,,,
7437,4/4/2009,13:00:00,72507,0.121,3.46,,,,
7438,4/4/2009,13:30:00,72492,0.563,3.46,,,,
7439,4/4/2009,14:00:00,72506,0.563,3.46,,,,
7440,4/4/2009,14:30:00,72548,0.563,3.46,,,,
7441,4/4/2009,15:00:00,72548,0.563,3.46,,,,
7442,4/4/2009,15:30:00,72560,1.112,3.46,,,,
7443,4/4/2009,16:00:00,72591,0.343,3.46,,,,
7444,4/4/2009,16:30:00,72648,0.121,3.46,,,,
7445,4/4/2009,17:00:00,72705,0.121,3.46,,,,
7446,4/4/2009,17:30:00,72691,0.01,3.46,,,,
7447,4/4/2009,18:00:00,72734,-0.213,3.46,,,,
7448,4/4/2009,18:30:00,72762,-0.325,3.46,,,,
7449,4/4/2009,19:00:00,72805,-0.437,3.46,,,,
7450,4/4/2009,19:30:00,72820,-0.549,3.46,,,,
7451,4/4/2009,20:00:00,72876,-0.662,3.46,,,,
7452,4/4/2009,20:30:00,72905,-0.662,3.48,,,,
7453,4/4/2009,21:00:00,72960,-0.549,3.46,,,,
7454,4/4/2009,21:30:00,73003,-0.549,3.46,,,,
7455,4/4/2009,22:00:00,73017,-0.549,3.46,,,,
7456,4/4/2009,22:30:00,73031,-0.549,3.46,,,,
7457,4/4/2009,23:00:00,73045,-0.662,3.46,,,,
7458,4/4/2009,23:30:00,73074,-0.774,3.46,,,,
7459,4/5/2009,0:00:00,73102,-0.774,3.46,,,,
7460,4/5/2009,0:30:00,73144,-0.774,3.46,,,,
7461,4/5/2009,1:00:00,73158,-0.774,3.46,,,,
7462,4/5/2009,1:30:00,73158,-0.662,3.46,,,,
7463,4/5/2009,2:00:00,73186,-0.549,3.46,,,,
7464,4/5/2009,2:30:00,73172,-0.549,3.46,,,,
7465,4/5/2009,3:00:00,73200,-0.549,3.46,,,,
7466,4/5/2009,3:30:00,73215,-0.774,3.46,,,,
7467,4/5/2009,4:00:00,73229,-0.774,3.46,,,,
7468,4/5/2009,4:30:00,73257,-0.662,3.46,,,,
7469,4/5/2009,5:00:00,73327,-0.662,3.46,,,,
7470,4/5/2009,5:30:00,73356,-0.887,3.46,,,,
7471,4/5/2009,6:00:00,73370,-1.001,3.46,,,,
7472,4/5/2009,6:30:00,73427,-1.114,3.46,,,,
7473,4/5/2009,7:00:00,73469,-1.114,3.46,,,,
7474,4/5/2009,7:30:00,73498,-1.114,3.46,,,,
7475,4/5/2009,8:00:00,73525,-0.887,3.46,,,,
7476,4/5/2009,8:30:00,73552,-0.549,3.46,,,,
7477,4/5/2009,9:00:00,73580,-0.437,3.48,,,,
7478,4/5/2009,9:30:00,73580,-0.325,3.46,,,,
7479,4/5/2009,10:00:00,73607,-0.213,3.46,,,,
7480,4/5/2009,10:30:00,73635,-0.102,3.46,,,,
7481,4/5/2009,11:00:00,73663,0.01,3.46,,,,
7482,4/5/2009,11:30:00,73649,0.01,3.46,,,,
7483,4/5/2009,12:00:00,73647,0.453,3.46,,,,
7484,4/5/2009,12:30:00,73661,0.784,3.46,,,,
7485,4/5/2009,13:00:00,73673,1.221,3.46,,,,
7486,4/5/2009,13:30:00,73675,0.784,3.46,,,,
7487,4/5/2009,14:00:00,73674,1.112,3.46,,,,
7488,4/5/2009,14:30:00,73644,1.439,3.46,,,,
7489,4/5/2009,15:00:00,73643,1.872,3.46,,,,
7490,4/5/2009,15:30:00,73642,2.195,3.48,,,,
7491,4/5/2009,16:00:00,73642,2.303,3.48,,,,
7492,4/5/2009,16:30:00,73684,2.41,3.48,,,,
7493,4/5/2009,17:00:00,73714,1.764,3.46,,,,
7494,4/5/2009,17:30:00,73745,0.674,3.46,,,,
7495,4/5/2009,18:00:00,73775,0.121,3.46,,,,
7496,4/5/2009,18:30:00,73776,0.01,3.46,,,,
7497,4/5/2009,19:00:00,73805,-0.213,3.46,,,,
7498,4/5/2009,19:30:00,73819,-0.325,3.46,,,,
7499,4/5/2009,20:00:00,73862,-0.437,3.48,,,,
7500,4/5/2009,20:30:00,73904,-0.549,3.46,,,,
7501,4/5/2009,21:00:00,73947,-0.549,3.46,,,,
7502,4/5/2009,21:30:00,73975,-0.662,3.46,,,,
7503,4/5/2009,22:00:00,73989,-0.662,3.48,,,,
7504,4/5/2009,22:30:00,73990,-0.774,3.46,,,,
7505,4/5/2009,23:00:00,74004,-0.887,3.46,,,,
7506,4/5/2009,23:30:00,74004,-0.887,3.46,,,,
7507,4/6/2009,0:00:00,73990,-0.887,3.46,,,,
7508,4/6/2009,0:30:00,73990,-1.001,3.46,,,,
7509,4/6/2009,1:00:00,73977,-1.114,3.46,,,,
7510,4/6/2009,1:30:00,73991,-1.114,3.46,,,,
7511,4/6/2009,2:00:00,73963,-1.228,3.46,,,,
7512,4/6/2009,2:30:00,73991,-1.228,3.46,,,,
7513,4/6/2009,3:00:00,73991,-1.228,3.46,,,,
7514,4/6/2009,3:30:00,73991,-1.228,3.46,,,,
7515,4/6/2009,4:00:00,73991,-1.228,3.46,,,,
7516,4/6/2009,4:30:00,73991,-1.341,3.46,,,,
7517,4/6/2009,5:00:00,73991,-1.341,3.46,,,,
7518,4/6/2009,5:30:00,73992,-1.456,3.46,,,,
7519,4/6/2009,6:00:00,73991,-1.341,3.46,,,,
7520,4/6/2009,6:30:00,74020,-1.456,3.46,,,,
7521,4/6/2009,7:00:00,74020,-1.341,3.46,,,,
7522,4/6/2009,7:30:00,74047,-1.228,3.46,,,,
7523,4/6/2009,8:00:00,74032,-1.001,3.46,,,,
7524,4/6/2009,8:30:00,74017,-0.662,3.46,,,,
7525,4/6/2009,9:00:00,74031,-0.437,3.48,,,,
7526,4/6/2009,9:30:00,74058,-0.213,3.46,,,,
7527,4/6/2009,10:00:00,74058,-0.102,3.46,,,,
7528,4/6/2009,10:30:00,74057,0.01,3.46,,,,
7529,4/6/2009,11:00:00,74057,0.121,3.46,,,,
7530,4/6/2009,11:30:00,74071,0.343,3.46,,,,
7531,4/6/2009,12:00:00,74039,1.33,3.46,,,,
7532,4/6/2009,12:30:00,74052,1.872,3.46,,,,
7533,4/6/2009,13:00:00,74022,2.517,3.48,,,,
7534,4/6/2009,13:30:00,73992,2.943,3.48,,,,
7535,4/6/2009,14:00:00,74004,3.893,3.48,,,,
7536,4/6/2009,14:30:00,73988,4.415,3.48,,,,
7537,4/6/2009,15:00:00,73987,4.831,3.48,,,,
7538,4/6/2009,15:30:00,73987,5.037,3.48,,,,
7539,4/6/2009,16:00:00,73973,4.934,3.48,,,,
7540,4/6/2009,16:30:00,74001,4.934,3.48,,,,
7541,4/6/2009,17:00:00,73976,3.683,3.48,,,,
7542,4/6/2009,17:30:00,73967,2.088,3.48,,,,
7543,4/6/2009,18:00:00,73997,1.221,3.46,,,,
7544,4/6/2009,18:30:00,73999,0.784,3.46,,,,
7545,4/6/2009,19:00:00,74028,0.343,3.46,,,,
7546,4/6/2009,19:30:00,74057,0.01,3.46,,,,
7547,4/6/2009,20:00:00,74072,-0.102,3.46,,,,
7548,4/6/2009,20:30:00,74115,-0.325,3.46,,,,
7549,4/6/2009,21:00:00,74129,-0.437,3.48,,,,
7550,4/6/2009,21:30:00,74116,-0.549,3.48,,,,
7551,4/6/2009,22:00:00,74101,-0.549,3.46,,,,
7552,4/6/2009,22:30:00,74116,-0.662,3.48,,,,
7553,4/6/2009,23:00:00,74088,-0.662,3.48,,,,
7554,4/6/2009,23:30:00,74074,-0.774,3.46,,,,
7555,4/7/2009,0:00:00,74060,-0.774,3.46,,,,
7556,4/7/2009,0:30:00,74046,-0.774,3.46,,,,
7557,4/7/2009,1:00:00,74060,-0.887,3.46,,,,
7558,4/7/2009,1:30:00,74018,-0.887,3.48,,,,
7559,4/7/2009,2:00:00,74004,-0.887,3.46,,,,
7560,4/7/2009,2:30:00,73990,-0.887,3.46,,,,
7561,4/7/2009,3:00:00,73976,-1.001,3.46,,,,
7562,4/7/2009,3:30:00,73990,-1.001,3.46,,,,
7563,4/7/2009,4:00:00,73976,-1.001,3.46,,,,
7564,4/7/2009,4:30:00,73962,-1.001,3.46,,,,
7565,4/7/2009,5:00:00,73948,-1.001,3.46,,,,
7566,4/7/2009,5:30:00,73934,-1.001,3.46,,,,
7567,4/7/2009,6:00:00,73934,-1.001,3.46,,,,
7568,4/7/2009,6:30:00,73962,-1.001,3.46,,,,
7569,4/7/2009,7:00:00,73948,-0.887,3.46,,,,
7570,4/7/2009,7:30:00,73975,-0.774,3.48,,,,
7571,4/7/2009,8:00:00,73947,-0.549,3.48,,,,
7572,4/7/2009,8:30:00,73960,-0.213,3.46,,,,
7573,4/7/2009,9:00:00,73959,-0.102,3.46,,,,
7574,4/7/2009,9:30:00,73945,0.01,3.46,,,,
7575,4/7/2009,10:00:00,73916,0.343,3.46,,,,
7576,4/7/2009,10:30:00,73900,0.674,3.46,,,,
7577,4/7/2009,11:00:00,73899,1.112,3.46,,,,
7578,4/7/2009,11:30:00,73856,1.221,3.46,,,,
7579,4/7/2009,12:00:00,73853,2.303,3.48,,,,
7580,4/7/2009,12:30:00,73836,3.367,3.48,,,,
7581,4/7/2009,13:00:00,73819,4.311,3.48,,,,
7582,4/7/2009,13:30:00,73762,4.623,3.48,,,,
7583,4/7/2009,14:00:00,73731,5.757,3.48,,,,
7584,4/7/2009,14:30:00,73715,6.471,3.48,,,,
7585,4/7/2009,15:00:00,73700,6.775,3.48,,,,
7586,4/7/2009,15:30:00,73700,6.877,3.48,,,,
7587,4/7/2009,16:00:00,73715,6.573,3.48,,,,
7588,4/7/2009,16:30:00,73686,6.573,3.48,,,,
7589,4/7/2009,17:00:00,73675,5.347,3.48,,,,
7590,4/7/2009,17:30:00,73679,3.893,3.48,,,,
7591,4/7/2009,18:00:00,73668,2.837,3.48,,,,
7592,4/7/2009,18:30:00,73671,2.088,3.48,,,,
7593,4/7/2009,19:00:00,73658,1.548,3.46,,,,
7594,4/7/2009,19:30:00,73659,1.112,3.46,,,,
7595,4/7/2009,20:00:00,73661,0.784,3.46,,,,
7596,4/7/2009,20:30:00,73661,0.563,3.46,,,,
7597,4/7/2009,21:00:00,73676,0.343,3.46,,,,
7598,4/7/2009,21:30:00,73690,0.232,3.46,,,,
7599,4/7/2009,22:00:00,73677,0.121,3.46,,,,
7600,4/7/2009,22:30:00,73677,0.01,3.46,,,,
7601,4/7/2009,23:00:00,73649,-0.102,3.46,,,,
7602,4/7/2009,23:30:00,73621,-0.102,3.46,,,,
7603,4/8/2009,0:00:00,73621,-0.213,3.46,,,,
7604,4/8/2009,0:30:00,73579,-0.213,3.46,,,,
7605,4/8/2009,1:00:00,73565,-0.325,3.46,,,,
7606,4/8/2009,1:30:00,73551,-0.325,3.46,,,,
7607,4/8/2009,2:00:00,73565,-0.325,3.46,,,,
7608,4/8/2009,2:30:00,73551,-0.325,3.46,,,,
7609,4/8/2009,3:00:00,73495,-0.325,3.46,,,,
7610,4/8/2009,3:30:00,73481,-0.325,3.46,,,,
7611,4/8/2009,4:00:00,73453,-0.325,3.46,,,,
7612,4/8/2009,4:30:00,73425,-0.437,3.48,,,,
7613,4/8/2009,5:00:00,73411,-0.437,3.48,,,,
7614,4/8/2009,5:30:00,73425,-0.437,3.46,,,,
7615,4/8/2009,6:00:00,73411,-0.549,3.46,,,,
7616,4/8/2009,6:30:00,73411,-0.437,3.46,,,,
7617,4/8/2009,7:00:00,73396,-0.213,3.46,,,,
7618,4/8/2009,7:30:00,73381,0.121,3.46,,,,
7619,4/8/2009,8:00:00,73366,0.453,3.46,,,,
7620,4/8/2009,8:30:00,73336,0.784,3.46,,,,
7621,4/8/2009,9:00:00,73321,1.112,3.46,,,,
7622,4/8/2009,9:30:00,73278,1.33,3.46,,,,
7623,4/8/2009,10:00:00,73249,1.656,3.46,,,,
7624,4/8/2009,10:30:00,73177,2.088,3.46,,,,
7625,4/8/2009,11:00:00,73162,2.517,3.48,,,,
7626,4/8/2009,11:30:00,73062,2.837,3.48,,,,
7627,4/8/2009,12:00:00,73031,3.998,3.48,,,,
7628,4/8/2009,12:30:00,72999,5.141,3.48,,,,
7629,4/8/2009,13:00:00,72968,6.064,3.48,,,,
7630,4/8/2009,13:30:00,72910,6.573,3.48,,,,
7631,4/8/2009,14:00:00,72815,5.347,3.48,,,,
7632,4/8/2009,14:30:00,72755,6.775,3.48,,,,
7633,4/8/2009,15:00:00,72669,6.978,3.48,,,,
7634,4/8/2009,15:30:00,72611,7.882,3.51,,,,
7635,4/8/2009,16:00:00,72583,7.682,3.51,,,,
7636,4/8/2009,16:30:00,72569,7.481,3.51,,,,
7637,4/8/2009,17:00:00,72545,6.166,3.48,,,,
7638,4/8/2009,17:30:00,72563,4.831,3.48,,,,
7639,4/8/2009,18:00:00,72523,4.102,3.48,,,,
7640,4/8/2009,18:30:00,72510,3.578,3.48,,,,
7641,4/8/2009,19:00:00,72554,3.155,3.48,,,,
7642,4/8/2009,19:30:00,72583,2.73,3.48,,,,
7643,4/8/2009,20:00:00,72627,2.41,3.48,,,,
7644,4/8/2009,20:30:00,72628,2.088,3.48,,,,
7645,4/8/2009,21:00:00,72615,1.764,3.46,,,,
7646,4/8/2009,21:30:00,72602,1.439,3.46,,,,
7647,4/8/2009,22:00:00,72602,1.33,3.46,,,,
7648,4/8/2009,22:30:00,72589,1.003,3.46,,,,
7649,4/8/2009,23:00:00,72576,0.784,3.46,,,,
7650,4/8/2009,23:30:00,72534,0.563,3.46,,,,
7651,4/9/2009,0:00:00,72478,0.453,3.46,,,,
7652,4/9/2009,0:30:00,72464,0.563,3.46,,,,
7653,4/9/2009,1:00:00,72435,0.674,3.46,,,,
7654,4/9/2009,1:30:00,72393,0.674,3.46,,,,
7655,4/9/2009,2:00:00,72379,0.563,3.46,,,,
7656,4/9/2009,2:30:00,72365,0.453,3.46,,,,
7657,4/9/2009,3:00:00,72380,0.343,3.46,,,,
7658,4/9/2009,3:30:00,72394,0.232,3.46,,,,
7659,4/9/2009,4:00:00,72395,0.121,3.46,,,,
7660,4/9/2009,4:30:00,72409,0.121,3.46,,,,
7661,4/9/2009,5:00:00,72409,0.01,3.46,,,,
7662,4/9/2009,5:30:00,72438,-0.102,3.46,,,,
7663,4/9/2009,6:00:00,72494,-0.213,3.46,,,,
7664,4/9/2009,6:30:00,72537,-0.325,3.46,,,,
7665,4/9/2009,7:00:00,72565,-0.325,3.46,,,,
7666,4/9/2009,7:30:00,72593,-0.213,3.46,,,,
7667,4/9/2009,8:00:00,72606,0.01,3.46,,,,
7668,4/9/2009,8:30:00,72620,0.121,3.46,,,,
7669,4/9/2009,9:00:00,72649,0.01,3.46,,,,
7670,4/9/2009,9:30:00,72676,0.121,3.46,,,,
7671,4/9/2009,10:00:00,72690,0.232,3.46,,,,
7672,4/9/2009,10:30:00,72703,0.674,3.46,,,,
7673,4/9/2009,11:00:00,72730,0.893,3.46,,,,
7674,4/9/2009,11:30:00,72715,1.221,3.46,,,,
7675,4/9/2009,12:00:00,72727,1.98,3.46,,,,
7676,4/9/2009,12:30:00,72753,2.624,3.48,,,,
7677,4/9/2009,13:00:00,72737,3.261,3.48,,,,
7678,4/9/2009,13:30:00,72749,3.893,3.48,,,,
7679,4/9/2009,14:00:00,72758,5.45,3.48,,,,
7680,4/9/2009,14:30:00,72770,6.268,3.48,,,,
7681,4/9/2009,15:00:00,72783,6.573,3.48,,,,
7682,4/9/2009,15:30:00,72798,6.573,3.48,,,,
7683,4/9/2009,16:00:00,72770,6.268,3.48,,,,
7684,4/9/2009,16:30:00,72785,6.064,3.48,,,,
7685,4/9/2009,17:00:00,72831,4.831,3.48,,,,
7686,4/9/2009,17:30:00,72848,3.788,3.48,,,,
7687,4/9/2009,18:00:00,72878,3.049,3.48,,,,
7688,4/9/2009,18:30:00,72894,2.517,3.48,,,,
7689,4/9/2009,19:00:00,72938,2.088,3.48,,,,
7690,4/9/2009,19:30:00,72981,1.656,3.46,,,,
7691,4/9/2009,20:00:00,73011,1.33,3.46,,,,
7692,4/9/2009,20:30:00,73054,1.112,3.46,,,,
7693,4/9/2009,21:00:00,73040,0.893,3.46,,,,
7694,4/9/2009,21:30:00,73097,0.674,3.46,,,,
7695,4/9/2009,22:00:00,73084,0.563,3.46,,,,
7696,4/9/2009,22:30:00,73112,0.453,3.46,,,,
7697,4/9/2009,23:00:00,73127,0.343,3.46,,,,
7698,4/9/2009,23:30:00,73127,0.232,3.46,,,,
7699,4/10/2009,0:00:00,73113,0.121,3.46,,,,
7700,4/10/2009,0:30:00,73113,0.121,3.46,,,,
7701,4/10/2009,1:00:00,73085,0.01,3.46,,,,
7702,4/10/2009,1:30:00,73058,-0.102,3.46,,,,
7703,4/10/2009,2:00:00,73072,-0.213,3.46,,,,
7704,4/10/2009,2:30:00,73086,-0.213,3.46,,,,
7705,4/10/2009,3:00:00,73100,-0.213,3.46,,,,
7706,4/10/2009,3:30:00,73115,-0.325,3.46,,,,
7707,4/10/2009,4:00:00,73101,-0.325,3.46,,,,
7708,4/10/2009,4:30:00,73086,-0.213,3.46,,,,
7709,4/10/2009,5:00:00,73072,-0.325,3.46,,,,
7710,4/10/2009,5:30:00,73115,-0.325,3.46,,,,
7711,4/10/2009,6:00:00,73129,-0.325,3.46,,,,
7712,4/10/2009,6:30:00,73143,-0.437,3.48,,,,
7713,4/10/2009,7:00:00,73157,-0.325,3.46,,,,
7714,4/10/2009,7:30:00,73171,-0.213,3.46,,,,
7715,4/10/2009,8:00:00,73170,-0.102,3.46,,,,
7716,4/10/2009,8:30:00,73198,0.121,3.46,,,,
7717,4/10/2009,9:00:00,73210,0.563,3.46,,,,
7718,4/10/2009,9:30:00,73237,1.003,3.46,,,,
7719,4/10/2009,10:00:00,73264,1.439,3.46,,,,
7720,4/10/2009,10:30:00,73263,1.872,3.46,,,,
7721,4/10/2009,11:00:00,73261,2.41,3.48,,,,
7722,4/10/2009,11:30:00,73260,2.837,3.48,,,,
7723,4/10/2009,12:00:00,73229,3.683,3.48,,,,
7724,4/10/2009,12:30:00,73226,4.623,3.48,,,,
7725,4/10/2009,13:00:00,73182,5.141,3.48,,,,
7726,4/10/2009,13:30:00,73167,5.757,3.48,,,,
7727,4/10/2009,14:00:00,73151,6.37,3.48,,,,
7728,4/10/2009,14:30:00,73151,6.471,3.48,,,,
7729,4/10/2009,15:00:00,73123,6.268,3.48,,,,
7730,4/10/2009,15:30:00,73110,5.962,3.48,,,,
7731,4/10/2009,16:00:00,73113,4.623,3.51,,,,
7732,4/10/2009,16:30:00,73115,4.207,3.48,,,,
7733,4/10/2009,17:00:00,73129,3.998,3.48,,,,
7734,4/10/2009,17:30:00,73102,3.788,3.48,,,,
7735,4/10/2009,18:00:00,73145,3.472,3.48,,,,
7736,4/10/2009,18:30:00,73160,3.261,3.48,,,,
7737,4/10/2009,19:00:00,73160,3.049,3.48,,,,
7738,4/10/2009,19:30:00,73175,2.943,3.48,,,,
7739,4/10/2009,20:00:00,73231,2.837,3.48,,,,
7740,4/10/2009,20:30:00,73274,2.624,3.48,,,,
7741,4/10/2009,21:00:00,73346,2.303,3.48,,,,
7742,4/10/2009,21:30:00,73291,1.872,3.48,,,,
7743,4/10/2009,22:00:00,73291,1.764,3.46,,,,
7744,4/10/2009,22:30:00,73235,1.548,3.46,,,,
7745,4/10/2009,23:00:00,73222,1.439,3.46,,,,
7746,4/10/2009,23:30:00,73193,1.439,3.46,,,,
7747,4/11/2009,0:00:00,73151,1.33,3.46,,,,
7748,4/11/2009,0:30:00,73137,1.33,3.46,,,,
7749,4/11/2009,1:00:00,73095,1.221,3.46,,,,
7750,4/11/2009,1:30:00,73039,1.112,3.46,,,,
7751,4/11/2009,2:00:00,72983,1.112,3.46,,,,
7752,4/11/2009,2:30:00,72956,0.893,3.46,,,,
7753,4/11/2009,3:00:00,72885,1.003,3.46,,,,
7754,4/11/2009,3:30:00,72885,1.003,3.46,,,,
7755,4/11/2009,4:00:00,72843,0.893,3.46,,,,
7756,4/11/2009,4:30:00,72829,0.784,3.46,,,,
7757,4/11/2009,5:00:00,72871,0.893,3.46,,,,
7758,4/11/2009,5:30:00,72843,0.784,3.46,,,,
7759,4/11/2009,6:00:00,72871,0.784,3.46,,,,
7760,4/11/2009,6:30:00,72886,0.674,3.46,,,,
7761,4/11/2009,7:00:00,72928,0.674,3.46,,,,
7762,4/11/2009,7:30:00,72872,0.674,3.46,,,,
7763,4/11/2009,8:00:00,72886,0.784,3.46,,,,
7764,4/11/2009,8:30:00,72886,0.784,3.46,,,,
7765,4/11/2009,9:00:00,72857,0.784,3.46,,,,
7766,4/11/2009,9:30:00,72914,0.784,3.46,,,,
7767,4/11/2009,10:00:00,72829,0.784,3.46,,,,
7768,4/11/2009,10:30:00,72871,0.893,3.46,,,,
7769,4/11/2009,11:00:00,72871,0.784,3.46,,,,
7770,4/11/2009,11:30:00,72815,0.784,3.46,,,,
7771,4/11/2009,12:00:00,72928,0.674,3.46,,,,
7772,4/11/2009,12:30:00,73309,0.674,3.46,,,,
7773,4/11/2009,13:00:00,73309,0.674,3.46,,,,
7774,4/11/2009,13:30:00,73055,0.674,3.46,,,,
7775,4/11/2009,14:00:00,73295,0.563,3.46,,,,
7776,4/11/2009,14:30:00,73224,0.674,3.46,,,,
7777,4/11/2009,15:00:00,73295,0.674,3.46,,,,
7778,4/11/2009,15:30:00,73154,0.674,3.46,,,,
7779,4/11/2009,16:00:00,72872,0.674,3.46,,,,
7780,4/11/2009,16:30:00,72759,0.674,3.46,,,,
7781,4/11/2009,17:00:00,72787,0.674,3.46,,,,
7782,4/11/2009,17:30:00,72787,0.784,3.46,,,,
7783,4/11/2009,18:00:00,72731,0.784,3.46,,,,
7784,4/11/2009,18:30:00,72745,0.784,3.46,,,,
7785,4/11/2009,19:00:00,72773,0.784,3.46,,,,
7786,4/11/2009,19:30:00,72815,0.784,3.46,,,,
7787,4/11/2009,20:00:00,72843,0.784,3.46,,,,
7788,4/11/2009,20:30:00,72871,0.784,3.46,,,,
